0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.42796629667282104,0.03717512637376785,-0.3202704191207886,-0.41866573691368103
0.046740349382162094,-0.020058846101164818,-0.1889752596616745,0.32728323340415955,0.4690203368663788,-0.8353543281555176,-0.11918702721595764
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.43156617879867554,-0.07719365507364273,0.8617808222770691,-1.0
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.2980424761772156,-0.4626670181751251,0.39302799105644226,-0.7613062858581543
-0.9961387515068054,0.1315024197101593,-0.2179429680109024,-0.0017602276057004929,0.8499681949615479,-0.9999216794967651,0.23942676186561584
0.009697272442281246,0.029311934486031532,-0.2598360478878021,0.3247744143009186,-0.012812141329050064,-0.08753398060798645,-0.4914172291755676
-1.002166748046875,0.06346267461776733,-0.2179429680109024,-0.04550720378756523,0.8175206184387207,-0.9998339414596558,0.22689074277877808
-0.06521958112716675,0.19545257091522217,-0.4914354085922241,0.34706538915634155,0.018625887110829353,0.15087451040744781,-0.5946486592292786
0.00017413929163012654,0.0771607905626297,-0.3571363389492035,0.3318544030189514,-0.561504065990448,0.4930242896080017,-0.7423752546310425
0.03153729438781738,0.013940787874162197,-0.24931804835796356,0.36181554198265076,0.6350117325782776,-0.7823277115821838,-0.12138422578573227
0.04887904226779938,0.5349773168563843,-0.2179429680109024,-0.01953904889523983,0.705663800239563,-0.9999870657920837,0.5098487734794617
-0.14230245351791382,0.0565553642809391,-0.430926650762558,0.376138836145401,0.24900591373443604,-0.20872092247009277,-0.9999449253082275
-0.08033537119626999,0.23394139111042023,-0.47593212127685547,0.3434540331363678,0.5785971283912659,-0.5412619709968567,-0.12636397778987885
-0.051624495536088943,0.0049882070161402225,-0.3098852038383484,0.43282127380371094,-0.621904194355011,0.8108564615249634,-0.9991461634635925
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.438050776720047,-0.5009796023368835,0.31188830733299255,-1.0
-0.17321841418743134,-0.00019272037025075406,-0.2179429680109024,-0.04923998564481735,0.7799662947654724,-1.0,0.5949212908744812
0.04308393597602844,0.11748399585485458,-0.3267376720905304,0.3641321659088135,0.19299174845218658,-0.3258477449417114,-0.344326913356781
0.014618199318647385,0.05362710729241371,-0.31033456325531006,0.30996814370155334,0.3576223850250244,0.6469095349311829,-0.8616458177566528
0.05066412314772606,0.0008607088238932192,-0.21983763575553894,0.4335192143917084,-0.501017689704895,0.5617866516113281,-1.0
