0.012890756130218506,0.04728464037179947,-0.2937336266040802,0.3357628285884857,-0.26353365182876587,0.1183239072561264,-0.510357677936554
0.02165890671312809,0.01171582005918026,-0.23557302355766296,0.3265571594238281,0.5411900281906128,-0.7001558542251587,-0.31831440329551697
-0.12051112204790115,0.03705985099077225,-0.2749090790748596,0.4296053349971771,0.33295029401779175,0.9329935312271118,-1.0
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.44147253036499023,0.16424892842769623,0.9835809469223022,-1.0
-0.010535000823438168,0.08899788558483124,-0.34316855669021606,0.3386416733264923,0.336227685213089,-0.5312223434448242,-0.6488360166549683
0.0416293740272522,-0.010873384773731232,-0.20469780266284943,0.32700473070144653,-0.23623031377792358,-0.6329207420349121,-0.2001519352197647
-0.007439709734171629,0.1072055995464325,-0.5957196950912476,0.3802083134651184,0.323394238948822,0.18004292249679565,-0.5144081711769104
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.4478183686733246,-0.9168388247489929,0.9375617504119873,-1.0
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.0614091157913208,0.5233752131462097,-0.9999973177909851,0.6329731345176697
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.4117482602596283,-0.8336771130561829,0.9374738931655884,-1.0
-0.1792794018983841,0.05374184250831604,-0.33397942781448364,0.3649757504463196,-0.16837245225906372,0.8697776198387146,-1.0
0.020182332023978233,0.015426919795572758,-0.2359876036643982,0.32515767216682434,-0.24348148703575134,-0.2084207683801651,-0.38761070370674133
0.04567759856581688,0.8197177648544312,-0.09161195158958435,0.2596079111099243,0.8504234552383423,-0.9999799728393555,0.2617304027080536
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.3973477780818939,-0.5008207559585571,0.5687893033027649,-0.8059974312782288
0.039571575820446014,0.10500746220350266,-0.41317492723464966,0.3265872001647949,0.19960744678974152,0.7154620289802551,-0.8893260359764099
0.015920286998152733,0.07365599274635315,-0.5747842192649841,0.3867107927799225,-0.006404045503586531,-0.0406743548810482,-0.4860846698284149
-0.15742634236812592,0.025721227750182152,-0.2682294249534607,0.3882576525211334,-0.002070892136543989,0.9261387586593628,-1.0
-0.05999503657221794,0.22057107090950012,-0.4331173300743103,0.3480534553527832,0.5545868873596191,-0.47320887446403503,-0.2275901585817337
-0.007116692140698433,0.19385483860969543,-0.2179429680109024,-0.06037508696317673,0.6985182166099548,-0.9999990463256836,0.6251920461654663
-0.16348780691623688,-0.02733643911778927,-0.2179429680109024,-0.06341079622507095,0.7132362723350525,-0.9999995231628418,0.6273097395896912
0.04542313888669014,0.10310738533735275,-0.32459962368011475,0.3242388665676117,0.5073978900909424,0.30623528361320496,-0.8134261965751648
-0.09646793454885483,0.05482940748333931,-0.463408887386322,0.34240996837615967,-0.2442748248577118,0.37153276801109314,-0.99970942735672
-0.08000251650810242,0.10212962329387665,-0.5096539855003357,0.3498293459415436,-0.1664477288722992,0.34173694252967834,-0.9743249416351318
-0.08033537119626999,0.23394139111042023,-0.47593212127685547,0.3434540331363678,0.5624898076057434,-0.6672194600105286,-0.12214675545692444
-0.07055673003196716,0.0866309180855751,-0.39912861585617065,0.42826035618782043,-0.03769436478614807,0.15218095481395721,-0.6873948574066162
-0.1743396371603012,0.03922173008322716,-0.32686254382133484,0.37632322311401367,0.08109181374311447,0.6711581945419312,-1.0
0.008745376020669937,0.005222409497946501,-0.2398233264684677,0.4311682879924774,-0.6631155014038086,0.18728306889533997,-1.0
-0.37324005365371704,-0.9327230453491211,-0.2179429680109024,-0.3118158280849457,0.8679534792900085,-0.9995462894439697,0.2092374563217163
0.9324777126312256,0.4453350007534027,-0.2179429680109024,0.5955407023429871,0.9076385498046875,-0.9999895691871643,0.27626320719718933
0.044540103524923325,0.5476713180541992,-0.2179429680109024,0.1810188591480255,0.8478338718414307,-0.9999999403953552,0.37828710675239563
-0.1132020354270935,0.05957474559545517,-0.3287650942802429,0.42476415634155273,-0.41891682147979736,-0.02867862768471241,-0.9661847352981567
0.05766141042113304,0.00854126363992691,-0.22540894150733948,0.3706989884376526,0.5944267511367798,-0.7238883972167969,-0.023072225973010063
0.028578147292137146,0.1775515079498291,-0.448031485080719,0.3494170010089874,0.7096908688545227,-0.614505410194397,-0.13544785976409912
-0.1155875027179718,0.14440858364105225,-0.43909752368927,0.3588653802871704,-0.7171390056610107,-0.24094144999980927,-0.9207432270050049
0.011888318695127964,0.1481018215417862,-0.3754999041557312,0.41899198293685913,0.8166140913963318,-0.8015747666358948,0.030369965359568596
0.060842640697956085,0.10316235572099686,-0.3008837401866913,0.339703232049942,0.6491628885269165,-0.6110735535621643,-0.2825789153575897
-0.012318490073084831,0.19164566695690155,-0.5287458896636963,0.3426036238670349,0.6251744627952576,-0.6518285870552063,-0.1443607360124588
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.438050776720047,-0.1683526635169983,-0.12786398828029633,-1.0
0.29300883412361145,-0.10817881673574448,0.6374250650405884,-0.8230689167976379,0.8297936916351318,-0.9999995231628418,0.24496494233608246
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.3138888478279114,-0.2074458748102188,-0.42255061864852905,-0.31596940755844116
-0.17969021201133728,0.03694429248571396,-0.28868919610977173,0.37626272439956665,-0.33471357822418213,0.6233817934989929,-1.0
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.0491967536509037,0.8753711581230164,-0.9999995827674866,0.18307392299175262
0.00852567981928587,0.14116542041301727,-0.5989046096801758,0.3557596802711487,0.6340636014938354,0.09991417080163956,-0.5397976636886597
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.038449082523584366,0.8680616021156311,-1.0,0.19827590882778168
-0.04961787909269333,0.15371829271316528,-0.3261502981185913,0.40485841035842896,0.49173876643180847,0.28202754259109497,-0.5968835353851318
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.38177236914634705,0.5756282806396484,-0.8927997350692749,0.09346342086791992
-0.03310675546526909,0.27439481019973755,-0.2179429680109024,-0.06548445671796799,0.6207961440086365,-0.9999879598617554,0.6355332136154175
-0.13644815981388092,0.0005808866699226201,-0.2379225194454193,0.42901405692100525,0.2474101185798645,0.7300307750701904,-1.0
-0.028218930587172508,0.007319527678191662,-0.23816579580307007,0.43619659543037415,-0.417874276638031,0.4991360008716583,-1.0
0.10859110206365585,-0.06714209169149399,0.21206916868686676,0.014231626875698566,0.6431628465652466,-1.0,0.5859802961349487
0.015603392384946346,0.1646479070186615,-0.36154940724372864,0.40945714712142944,0.6251364350318909,-0.893683671951294,0.09153717011213303
-0.11742100864648819,0.04603084176778793,-0.41023457050323486,0.4053449332714081,-0.5553284287452698,0.5613344311714172,-0.9994393587112427
0.09151548147201538,0.05875634774565697,-0.0016172310570254922,0.058841146528720856,0.6855562925338745,-0.9999985694885254,0.454609751701355
0.00850614719092846,0.18987737596035004,-0.37985074520111084,0.36645689606666565,0.062124840915203094,-0.6168428659439087,-0.2898856997489929
