0.033836591988801956,0.0054152305237948895,-0.2226429581642151,0.3513523042201996,0.7226309180259705,-0.7865554094314575,-0.18642282485961914
0.029049020260572433,0.11261393129825592,-0.5267226099967957,0.3387068212032318,0.37279775738716125,0.6608315706253052,-0.8711004257202148
-0.046823643147945404,0.0782497227191925,-0.2321675419807434,0.4082840085029602,-0.6719076633453369,0.8103066086769104,-0.9987152814865112
0.036118410527706146,0.07205235958099365,-0.2655103802680969,0.3227366805076599,0.35188326239585876,-0.13469602167606354,-0.8044883012771606
-0.1274718940258026,0.13464409112930298,-0.3591045141220093,0.37641459703445435,0.06004176661372185,0.9453372955322266,-0.9790289998054504
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.388202041387558,-0.5514424443244934,-0.2481440305709839,-0.8307894468307495
0.05714644491672516,0.034289900213479996,-0.238272562623024,0.33223220705986023,0.255799263715744,-0.3030214011669159,-0.4026836156845093
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.4543287754058838,-0.4178752899169922,0.9995932579040527,-1.0
-0.384855717420578,-0.9307583570480347,-0.2179429680109024,0.03954259306192398,0.8131778240203857,-0.9998015761375427,0.24945464730262756
-0.16035838425159454,0.0384904220700264,-0.3323960304260254,0.34184518456459045,-0.4169986844062805,-0.0007220794796012342,-1.0
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.3212910592556,0.4847926199436188,-0.3648884892463684,-0.2967900037765503
-0.384855717420578,-0.9307583570480347,-0.2179429680109024,0.03954259306192398,0.7641021609306335,-0.9996111989021301,0.2421969771385193
-0.09677008539438248,-0.0018557702424004674,-0.23261982202529907,0.42229247093200684,-0.8336760997772217,1.0000176429748535,-1.0
0.04205501079559326,0.01151333749294281,-0.27249714732170105,0.3210928440093994,-0.47713589668273926,-0.1868850588798523,-0.5824102759361267
0.007923521101474762,0.021080266684293747,-0.26736852526664734,0.31328049302101135,0.323056697845459,-0.26125338673591614,-0.5684625506401062
0.06229688599705696,0.029371343553066254,-0.31315842270851135,0.36282286047935486,0.6498069763183594,-0.5338653922080994,-0.3589206337928772
-0.10645224153995514,0.000193032858078368,-0.2179429680109024,0.4513634741306305,0.08108977973461151,0.9375790357589722,-1.0
-0.0011706823715940118,0.1095394715666771,-0.2545928359031677,0.38118886947631836,0.4910911023616791,0.3800159692764282,-0.778933584690094
-0.11516201496124268,0.0027267059776932,-0.20396248996257782,0.4477502107620239,0.33057281374931335,0.7386865615844727,-1.0
-0.10830514878034592,-0.008358722552657127,-0.22291265428066254,0.4514543116092682,-0.750516951084137,1.0000483989715576,-1.0
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.42328354716300964,0.24741113185882568,0.7237691879272461,-1.0
-0.06552669405937195,0.2331736534833908,-0.49219632148742676,0.34714049100875854,0.4196802079677582,-0.5273423194885254,-0.2574940025806427
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.3031378388404846,0.437510222196579,0.11258859187364578,-0.69786137342453
0.055521391332149506,-0.01570318453013897,-0.2348634898662567,0.3347584903240204,0.22143255174160004,-0.6055688261985779,-0.11101162433624268
-0.026726406067609787,0.011151322163641453,-0.22802478075027466,0.4382370710372925,-0.9991574287414551,-0.24998687207698822,-1.0
-0.13581185042858124,-0.12961675226688385,-0.2179429680109024,0.035977818071842194,0.8350881934165955,-0.9999997615814209,0.31793418526649475
-0.003775041550397873,0.05282241851091385,-0.2977726459503174,0.32824262976646423,-0.48912373185157776,-0.22651517391204834,-0.56545090675354
-0.12361742556095123,0.9632371664047241,-0.2179429680109024,0.5964760184288025,0.8296434879302979,-0.9999166131019592,0.24666306376457214
-0.002060625934973359,-0.16250887513160706,-0.21746456623077393,-0.06160566583275795,0.7707685828208923,-0.9999998807907104,0.5804701447486877
0.058772437274456024,-0.02751394361257553,-0.175767183303833,0.32398658990859985,0.20592519640922546,-0.7208325862884521,-0.06001180410385132
0.19740058481693268,-0.10450592637062073,-0.2179429680109024,-0.0647808313369751,0.8032715320587158,-0.9999996423721313,0.4995301067829132
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.4343772530555725,-0.08523156493902206,0.8685470223426819,-1.0
0.01977117359638214,0.055692318826913834,-0.2937926948070526,0.3355061709880829,-0.4554097354412079,0.2804829776287079,-0.6957051753997803
-0.06953860819339752,0.09073890000581741,-0.4343641996383667,0.333381712436676,-0.6066709160804749,0.8821313977241516,-0.9685273170471191
-0.11771542578935623,0.9507972002029419,-0.2179429680109024,0.6186880469322205,0.6995079517364502,-0.9997223615646362,0.26389431953430176
0.043779317289590836,0.1399131715297699,-0.40042006969451904,0.3364274501800537,0.5670381784439087,0.01352574024349451,-0.7616601586341858
-0.0013673804933205247,0.24890902638435364,-0.5664974451065063,0.3623424768447876,0.7802759408950806,-0.8990031480789185,0.12476189434528351
0.058640312403440475,0.00032763168564997613,-0.19808422029018402,0.0549168735742569,0.485576331615448,-0.9999802708625793,0.586905837059021
0.897282600402832,0.387447327375412,-0.14569781720638275,0.705599308013916,0.8862215280532837,-0.9999836087226868,0.2754916548728943
-0.09771136194467545,0.16469712555408478,-0.43061336874961853,0.3609420657157898,0.4653525948524475,-0.47716957330703735,-0.21633999049663544
-0.11771542578935623,0.9507972002029419,-0.2179429680109024,0.6186880469322205,0.8515198230743408,-0.9999443888664246,0.2467949539422989
0.9324777126312256,0.4453350007534027,-0.2179429680109024,0.5955407023429871,0.8379412293434143,-0.9999074339866638,0.26059696078300476
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.3973477780818939,0.16964949667453766,-0.02764039859175682,-0.8023775219917297
-0.006052898243069649,0.18195730447769165,-0.36857399344444275,0.3518086373806,-0.09640984237194061,-0.25743699073791504,-0.6409112215042114
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.32440876960754395,0.2935844957828522,-0.5640362501144409,-0.20430459082126617
0.13313759863376617,0.21556198596954346,-0.2179429680109024,0.020033491775393486,0.7772782444953918,-0.999997615814209,0.35521137714385986
0.03147102892398834,0.11311635375022888,-0.4117300510406494,0.32885971665382385,-0.39197081327438354,-0.24100643396377563,-0.9218544960021973
0.05881860479712486,0.000193032858078368,-0.2179429680109024,-0.9094765782356262,0.8006290793418884,-0.9999984502792358,0.24887752532958984
0.05881860479712486,0.000193032858078368,-0.2179429680109024,-0.7698501348495483,0.8445006012916565,-0.9999997019767761,0.25656524300575256
0.030132340267300606,0.05596590414643288,-0.410614937543869,0.34393590688705444,-0.0280403234064579,-0.12791429460048676,-0.8532874584197998
