0.08935350924730301,0.01638023741543293,0.13546784222126007,0.00031999999191612005,375.0,2.0
0.09381792694330215,0.013602497056126595,0.14000000059604645,0.00016999999934341758,440.0,2.0
0.10079210251569748,-8.819583952046628e-11,0.15318293869495392,0.00031999999191612005,440.0,2.0
0.10983502119779587,0.004912108648568392,0.15871040523052216,0.00031999999191612005,430.0,2.0
0.08740808814764023,0.01763814687728882,0.13770467042922974,0.00011999999696854502,430.0,2.0
0.09453616291284561,0.01511295884847641,0.14000000059604645,0.0001900000061141327,365.0,2.0
0.09175287187099457,-0.003194026881828904,0.1398240625858307,0.00031999999191612005,400.0,2.0
0.11260736733675003,0.009996350854635239,0.15027013421058655,0.0003100000030826777,365.0,2.0
-0.006081420928239822,0.007938281632959843,0.0,0.0001500000071246177,390.0,2.0
0.10434851050376892,0.008429542183876038,0.15537984669208527,0.0003100000030826777,370.0,2.0
0.09836657345294952,0.0037345171440392733,0.1452181041240692,0.0003000000142492354,410.0,2.0
0.09418541193008423,0.01263678539544344,0.14000000059604645,0.0002800000074785203,375.0,2.0
0.06102915108203888,0.014521297067403793,0.20999999344348907,0.0001500000071246177,440.0,2.0
0.09960056841373444,-0.008929092437028885,0.1454974114894867,0.0003000000142492354,370.0,2.0
0.09632647037506104,0.00018265661492478102,0.1355564147233963,0.0003100000030826777,420.0,2.0
0.09402099251747131,-0.006167378276586533,0.14109042286872864,0.0002699999895412475,360.0,2.0
0.1018185243010521,0.0065106977708637714,0.15000000596046448,0.0003100000030826777,420.0,2.0
0.07529814541339874,0.02455933578312397,0.12821581959724426,0.0002500000118743628,400.0,2.0
0.011766799725592136,0.003823257051408291,0.20000000298023224,0.00018000000272877514,395.0,2.0
-0.001642526825889945,0.012859641574323177,0.1983574777841568,0.00018000000272877514,415.0,2.0
0.09694939851760864,0.002212353516370058,0.13461408019065857,0.0002800000074785203,440.0,2.0
0.0965251699090004,7.825759484880734e-11,0.14054542779922485,0.00022000000171829015,405.0,2.0
0.09262247383594513,0.00344059313647449,0.14000000059604645,0.00022000000171829015,405.0,2.0
0.07963409274816513,0.02616596221923828,0.14511293172836304,0.0002099999983329326,395.0,2.0
0.09439351409673691,-0.0016785316402092576,0.15000000596046448,0.0002500000118743628,390.0,2.0
0.09963523596525192,0.0009980950271710753,0.14416904747486115,0.0002699999895412475,425.0,2.0
0.10220956057310104,-0.009122107177972794,0.15000000596046448,0.0001900000061141327,380.0,2.0
-0.056905392557382584,0.025499429553747177,0.20666666328907013,0.0002099999983329326,400.0,2.0
0.026760326698422432,-0.05044283717870712,0.20999999344348907,0.00026000000070780516,430.0,2.0
0.033321063965559006,0.000312047079205513,0.21199999749660492,0.00019999999494757503,440.0,2.0
0.09755583852529526,-0.0004862392961513251,0.15000000596046448,0.00015999999595806003,390.0,2.0
0.09953872859477997,0.008428619243204594,0.1599999964237213,0.00023999999393709004,390.0,2.0
0.09562641382217407,0.012549041770398617,0.1568082720041275,0.0002300000051036477,430.0,2.0
0.09084892272949219,0.0065561202354729176,0.14479152858257294,0.00013000000035390258,365.0,2.0
0.09589190781116486,0.0006893482059240341,0.1599999964237213,0.00022000000171829015,440.0,2.0
0.09831313788890839,1.7485457526333903e-11,0.13275617361068726,0.00018000000272877514,435.0,2.0
0.09009485691785812,0.02190249413251877,0.15000000596046448,0.00019999999494757503,415.0,2.0
0.10429245233535767,-0.00907471776008606,0.15420113503932953,0.00014000000373926014,410.0,2.0
