0.09148836135864258,0.006492200307548046,0.13488243520259857,0.0003000000142492354,360.0,2.0
0.09780533611774445,-0.0037499081809073687,0.15000000596046448,0.0002899999963119626,385.0,2.0
0.09913118183612823,-7.840642197998182e-12,0.15106897056102753,0.00026000000070780516,395.0,2.0
0.09720832109451294,-0.00636959308758378,0.15000000596046448,0.0003100000030826777,390.0,2.0
0.0944281741976738,3.14913650711901e-11,0.14064845442771912,0.00014000000373926014,375.0,2.0
0.09367219358682632,0.009344950318336487,0.15000000596046448,0.00026000000070780516,425.0,2.0
0.09707363694906235,-0.005805898457765579,0.1430540382862091,0.0002699999895412475,435.0,2.0
0.09273838251829147,0.0026339569594711065,0.13549058139324188,0.00023999999393709004,410.0,2.0
0.09447311609983444,0.0012075486592948437,0.14000000059604645,0.0002300000051036477,430.0,2.0
0.09503498673439026,0.006494713481515646,0.15000000596046448,0.00014000000373926014,390.0,2.0
0.09596604853868484,-0.005198415368795395,0.14000000059604645,0.00019999999494757503,365.0,2.0
0.09166568517684937,0.01088474690914154,0.15000000596046448,0.0002699999895412475,425.0,2.0
0.0982542634010315,-0.004252227488905191,0.14000000059604645,0.0001500000071246177,395.0,2.0
0.0886492058634758,0.009541615843772888,0.14000000059604645,0.00015999999595806003,400.0,2.0
0.09088364243507385,0.014123823493719101,0.14582782983779907,0.00015999999595806003,420.0,2.0
0.09741562604904175,0.013038543984293938,0.15159332752227783,0.0002800000074785203,430.0,2.0
0.09632647037506104,0.00018265661492478102,0.1355564147233963,0.00018000000272877514,420.0,2.0
0.09469971805810928,0.0020779799669981003,0.13369832932949066,0.00013000000035390258,385.0,2.0
0.08967593312263489,0.014560859650373459,0.1387684941291809,0.00018000000272877514,390.0,2.0
0.09656816720962524,3.697418673315189e-12,0.14058123528957367,0.00013000000035390258,435.0,2.0
0.09571879357099533,-0.0026446960400789976,0.14843708276748657,0.00011999999696854502,415.0,2.0
0.09952567517757416,-0.009728307835757732,0.14768479764461517,0.00022000000171829015,400.0,2.0
0.09596604853868484,-0.005198415368795395,0.14000000059604645,0.00014000000373926014,405.0,2.0
0.09495717287063599,0.01715436577796936,0.14495931565761566,0.00013000000035390258,390.0,2.0
0.09559773653745651,0.016238417476415634,0.15000000596046448,0.0002899999963119626,440.0,2.0
0.08983892947435379,0.021846119314432144,0.13785512745380402,0.00026000000070780516,425.0,2.0
0.07803671061992645,0.029232114553451538,0.12546806037425995,0.0003100000030826777,380.0,2.0
