0.09237027168273926,0.016262920573353767,0.14000000059604645,0.0002899999963119626,425.0,2.0
0.0999639630317688,0.0005813427269458771,0.14000000059604645,0.00031999999191612005,425.0,2.0
0.09054409712553024,0.007936486974358559,0.14746247231960297,0.0003000000142492354,440.0,2.0
0.09998654574155807,-0.007637602277100086,0.1511922925710678,0.0002699999895412475,415.0,2.0
0.09803038090467453,0.006868776399642229,0.14000000059604645,0.0002099999983329326,420.0,2.0
0.08932770043611526,0.029784049838781357,0.13016119599342346,0.0001900000061141327,435.0,2.0
0.0999862477183342,0.000470097700599581,0.1599999964237213,0.00018000000272877514,400.0,2.0
0.09148363023996353,2.2087776052615027e-11,0.14221201837062836,0.00026000000070780516,375.0,2.0
0.09058147668838501,0.01423711609095335,0.15000000596046448,0.0002899999963119626,430.0,2.0
0.011341785080730915,0.0040329438634216785,0.1996692419052124,0.00013000000035390258,420.0,2.0
0.11599999666213989,3.835345235847498e-12,0.153477281332016,0.0002899999963119626,435.0,2.0
0.0924072340130806,0.017187317833304405,0.14000000059604645,0.0002699999895412475,405.0,2.0
0.08987622708082199,0.013909628614783287,0.14000000059604645,0.0002300000051036477,400.0,2.0
0.058411385864019394,0.0105673149228096,0.20999999344348907,0.00011999999696854502,390.0,2.0
0.09089796245098114,0.0036982239689677954,0.15000000596046448,0.00031999999191612005,385.0,2.0
0.09656816720962524,3.697418673315189e-12,0.14058123528957367,0.0001900000061141327,360.0,2.0
0.10607007145881653,-1.296888152424458e-10,0.1477554440498352,0.0003100000030826777,425.0,2.0
0.09883750975131989,0.015203500166535378,0.1390710026025772,0.0001900000061141327,375.0,2.0
0.09575322270393372,0.024171363562345505,0.14000000059604645,0.00026000000070780516,415.0,2.0
0.060805317014455795,0.012578771449625492,0.20999999344348907,0.00011999999696854502,380.0,2.0
0.033321063965559006,0.000312047079205513,0.21199999749660492,0.00026000000070780516,440.0,2.0
0.09703360497951508,0.014170627109706402,0.1437760442495346,0.0003000000142492354,440.0,2.0
0.027141708880662918,0.019333496689796448,0.1899999976158142,0.0003000000142492354,405.0,2.0
0.09982725977897644,0.005875165108591318,0.1296890825033188,0.0003000000142492354,415.0,2.0
0.07441994547843933,0.03746775537729263,0.12364275008440018,0.0003100000030826777,375.0,2.0
0.09371504187583923,-0.00032289401860907674,0.15000000596046448,0.00031999999191612005,430.0,2.0
0.09780533611774445,-0.0037499081809073687,0.15000000596046448,0.00013000000035390258,360.0,2.0
0.11085715889930725,0.004634866490960121,0.15589450299739838,0.0003100000030826777,370.0,2.0
0.09584510326385498,0.00772335147485137,0.13642941415309906,0.0001500000071246177,395.0,2.0
0.09730833023786545,0.0006707660504616797,0.14000000059604645,0.0002800000074785203,430.0,2.0
-0.05345004424452782,0.006852349266409874,0.19200000166893005,0.0002899999963119626,440.0,2.0
0.10264644771814346,-0.00600801594555378,0.15000000596046448,0.00011999999696854502,365.0,2.0
0.0833149179816246,-0.0011164185125380754,0.13612666726112366,0.00016999999934341758,400.0,2.0
0.09817355871200562,-0.0065453918650746346,0.15000000596046448,0.00019999999494757503,425.0,2.0
0.09817752242088318,-0.007543332874774933,0.13715867698192596,0.0002899999963119626,360.0,2.0
0.007658200338482857,-1.5557902188767514e-12,0.31706053018569946,0.00019999999494757503,435.0,2.0
-0.0063103437423706055,0.007757548708468676,0.3057209849357605,0.0003100000030826777,410.0,2.0
0.007229607552289963,0.000881184998434037,0.30958670377731323,0.00014000000373926014,405.0,2.0
0.08444865792989731,0.026570307090878487,0.13241329789161682,0.00015999999595806003,400.0,2.0
0.006427002605050802,-0.002122284611687064,0.3197999894618988,0.00023999999393709004,425.0,2.0
0.10969323664903641,-1.3895802911112476e-12,0.14841678738594055,0.0002899999963119626,425.0,2.0
0.005276977550238371,0.053447168320417404,0.20999999344348907,0.0002300000051036477,385.0,2.0
0.09826622903347015,-0.00281292712315917,0.1599999964237213,0.00022000000171829015,385.0,2.0
0.0832715705037117,-0.0030752853490412235,0.14105768501758575,0.0003100000030826777,410.0,2.0
0.02804424799978733,-0.04610844701528549,0.20999999344348907,0.00011999999696854502,390.0,2.0
0.10151773691177368,-0.004692557267844677,0.15000000596046448,0.0003000000142492354,395.0,2.0
-0.006231685634702444,-0.014381459914147854,0.19658832252025604,0.0002500000118743628,385.0,2.0
0.09845981001853943,0.001085766707547009,0.15000000596046448,0.0001900000061141327,410.0,2.0
0.09742341935634613,-0.012664008885622025,0.15000000596046448,0.00011999999696854502,370.0,2.0
0.09007811546325684,0.011101734824478626,0.1387767195701599,0.00031999999191612005,375.0,2.0
0.08205106109380722,0.019352227449417114,0.12393692880868912,0.00031999999191612005,405.0,2.0
0.08918917179107666,0.022420981898903847,0.15000000596046448,0.0003100000030826777,435.0,2.0
-0.006382484454661608,0.010847507044672966,0.0,0.0002800000074785203,395.0,2.0
0.00397051265463233,-0.0065462407656013966,0.31745415925979614,0.00015999999595806003,425.0,2.0
0.05084235593676567,0.008927632123231888,0.20722046494483948,0.00031999999191612005,415.0,2.0
0.10359237343072891,-4.034928207524713e-12,0.1554073691368103,0.00013000000035390258,385.0,2.0
-0.001997520914301276,1.4432717174162057e-12,3.501554238027893e-05,0.0002699999895412475,380.0,2.0
0.09707244485616684,-0.007761033251881599,0.15000000596046448,0.00019999999494757503,425.0,2.0
0.10839515924453735,9.042938620140717e-11,0.1408330798149109,0.00026000000070780516,360.0,2.0
0.09628789126873016,0.00019386803614906967,0.15198105573654175,0.0002300000051036477,360.0,2.0
0.10434851050376892,0.008429542183876038,0.15537984669208527,0.00026000000070780516,380.0,2.0
0.09593085944652557,0.002770586172118783,0.1599999964237213,0.0003100000030826777,395.0,2.0
0.04297582060098648,0.025519538670778275,0.1903313249349594,0.00023999999393709004,360.0,2.0
0.09962347894906998,-0.008669625036418438,0.14209860563278198,0.00013000000035390258,390.0,2.0
0.1124083399772644,-0.004528713878244162,0.14947108924388885,0.00026000000070780516,380.0,2.0
0.09771491587162018,0.010477791540324688,0.15336978435516357,0.00026000000070780516,400.0,2.0
0.09684082865715027,0.007002331782132387,0.15258409082889557,0.00015999999595806003,375.0,2.0
-0.0032918218057602644,0.046282023191452026,0.20000000298023224,0.0001900000061141327,390.0,2.0
0.09803950786590576,0.01970417983829975,0.14042708277702332,0.0002800000074785203,415.0,2.0
0.09748752415180206,0.01157491747289896,0.1599999964237213,0.00026000000070780516,425.0,2.0
0.007472727447748184,-0.008686372078955173,0.00687797274440527,0.0001500000071246177,365.0,2.0
0.05380326509475708,0.019764363765716553,0.1998291015625,0.0003100000030826777,425.0,2.0
0.10172383487224579,0.0037905240897089243,0.14574241638183594,0.0002699999895412475,405.0,2.0
0.03575078025460243,-0.002104904968291521,0.209461510181427,0.00026000000070780516,375.0,2.0
-0.008334814570844173,5.070804887097324e-13,0.3161661922931671,0.0001900000061141327,360.0,2.0
0.007596876472234726,0.00650284718722105,0.19616298377513885,0.0002500000118743628,435.0,2.0
0.09417068958282471,-1.46928302857674e-11,0.1277477741241455,0.0002500000118743628,375.0,2.0
0.0968739464879036,0.018281426280736923,0.13281193375587463,0.00015999999595806003,420.0,2.0
-0.0031209029257297516,0.04990128055214882,0.19887909293174744,0.0001500000071246177,360.0,2.0
0.1082075983285904,6.194390703498365e-13,0.15791574120521545,0.00026000000070780516,390.0,2.0
0.0021519337315112352,0.007184460759162903,0.3028659522533417,0.00026000000070780516,360.0,2.0
-0.011512242257595062,0.006118530407547951,0.30000001192092896,0.0002899999963119626,415.0,2.0
0.07929813861846924,0.024889536201953888,0.11674708873033524,0.00031999999191612005,360.0,2.0
0.010066132992506027,-0.0009245738619938493,0.014481122605502605,0.0002500000118743628,375.0,2.0
0.09362761676311493,0.03420589119195938,0.11999999731779099,0.00011999999696854502,385.0,2.0
0.02015283703804016,-0.04573788866400719,0.20984004437923431,0.0002899999963119626,425.0,2.0
-0.035056471824645996,-0.05361272767186165,0.19999998807907104,0.0001900000061141327,425.0,2.0
0.10029132664203644,-0.003258967772126198,0.15000000596046448,0.00019999999494757503,370.0,2.0
0.004760043695569038,0.00679253414273262,0.01000000536441803,0.00013000000035390258,365.0,2.0
0.09493696689605713,0.016451090574264526,0.12436511367559433,0.00014000000373926014,425.0,2.0
0.05484073981642723,0.015725402161478996,0.20000000298023224,0.0003000000142492354,425.0,2.0
0.0008144166204147041,0.0014282760675996542,-0.00045609736116603017,0.0002500000118743628,420.0,2.0
0.11280664801597595,0.005819763522595167,0.15813206136226654,0.00014000000373926014,420.0,2.0
-0.06139605864882469,0.017073510214686394,0.20000000298023224,0.00014000000373926014,405.0,2.0
0.001092790742404759,-0.008552652783691883,0.005361112300306559,0.0001900000061141327,395.0,2.0
-0.006122468505054712,0.03275418281555176,0.19224639236927032,0.0002699999895412475,365.0,2.0
-0.009999999776482582,0.03020155243575573,0.19200000166893005,0.00011999999696854502,410.0,2.0
0.009999999776482582,0.04324265196919441,0.21199999749660492,0.00019999999494757503,440.0,2.0
0.025241129100322723,-0.008199501782655716,0.20642194151878357,0.00022000000171829015,435.0,2.0
0.09336920827627182,-0.0009317866642959416,0.15120798349380493,0.0002699999895412475,395.0,2.0
-0.002800277667120099,-0.010042320005595684,0.009159548208117485,0.00026000000070780516,435.0,2.0
-0.009579820558428764,0.011524368077516556,0.20999999344348907,0.0002800000074785203,395.0,2.0
0.09071128070354462,2.0308060788565285e-12,0.13208866119384766,0.00011999999696854502,410.0,2.0
0.09603271633386612,-0.01051299273967743,0.14324593544006348,0.00015999999595806003,365.0,2.0
0.09953001141548157,0.0038260456640273333,0.15485140681266785,0.00013000000035390258,425.0,2.0
0.04398578405380249,0.023734113201498985,0.18895091116428375,0.0002300000051036477,380.0,2.0
0.09927317500114441,1.2112255642904302e-11,0.14393362402915955,0.00014000000373926014,365.0,2.0
-0.047261252999305725,0.016191957518458366,0.2053406536579132,0.00011999999696854502,370.0,2.0
-0.010728202760219574,0.003133113030344248,0.021675271913409233,0.0003000000142492354,365.0,2.0
0.022450795397162437,-0.024222446605563164,0.20000000298023224,0.0001900000061141327,440.0,2.0
-0.03084016963839531,0.013484335504472256,0.20529422163963318,0.00015999999595806003,435.0,2.0
0.004760043695569038,0.00679253414273262,0.01000000536441803,0.0001900000061141327,370.0,2.0
-0.005564918275922537,-0.011472206562757492,0.001888573868200183,0.0003100000030826777,380.0,2.0
0.03734889253973961,-0.03321962058544159,0.19189965724945068,0.0002699999895412475,400.0,2.0
