-0.08000251650810242,0.10212962329387665,-0.5096539855003357,0.3498293459415436,0.3689371943473816,-0.3034690320491791,-0.973923921585083
-0.14037305116653442,0.12087643146514893,-0.3436490297317505,0.3713512122631073,0.26876217126846313,-0.09779186546802521,-0.9894476532936096
-0.08821945637464523,0.007566880900412798,-0.24470090866088867,0.4382079839706421,-0.16839276254177094,-0.18883773684501648,-1.0
-0.14966480433940887,0.028505124151706696,-0.28109976649284363,0.37691548466682434,-0.9999634623527527,-0.0624774731695652,-1.0
-0.07279156893491745,0.0009351199259981513,-0.23931673169136047,0.41087791323661804,0.3305712938308716,0.8868447542190552,-1.0
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.4211377799510956,-0.1676521897315979,-0.19084124267101288,-1.0
0.023286188021302223,0.016848910599946976,-0.24791568517684937,0.3279404938220978,-0.3536374270915985,-0.5600587725639343,-0.38683420419692993
-0.10504256933927536,0.06165628135204315,-0.27914202213287354,0.43002355098724365,0.33877113461494446,0.7426837682723999,-1.0
-0.07999613881111145,0.05636613070964813,-0.4487043023109436,0.3356844186782837,-0.40076500177383423,-0.2555154263973236,-0.9926536679267883
-0.1382124423980713,0.03752238303422928,-0.3494597375392914,0.3511480987071991,0.3311372399330139,-0.15789727866649628,-0.9999929666519165
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.43036216497421265,-0.9999979734420776,0.5000476837158203,-1.0
-0.10645224899053574,0.000193032858078368,-0.2179429680109024,0.4499592185020447,-0.33471357822418213,1.0000818967819214,-1.0
0.009634534828364849,0.04337979480624199,-0.2220078557729721,0.438738077878952,-0.34110748767852783,-0.3578096032142639,-0.7468792200088501
-0.1419285386800766,0.05647103860974312,-0.43351611495018005,0.3745241165161133,-0.9969053268432617,0.31251341104507446,-0.9999868273735046
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.4528394341468811,-0.16839171946048737,0.9983919262886047,-1.0
-0.05979226902127266,0.010462249629199505,-0.25164794921875,0.43403443694114685,-0.7504931092262268,0.6249197721481323,-1.0
-0.052011821419000626,0.05314312502741814,-0.3630883991718292,0.3187674582004547,-0.6506114602088928,0.66005539894104,-0.9050310850143433
-0.16128994524478912,0.027747390791773796,-0.27117154002189636,0.3887893855571747,0.08108926564455032,0.2389223873615265,-1.0
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.438213586807251,-0.417874276638031,0.0619177483022213,-1.0
-0.08652235567569733,0.020772350952029228,-0.26226791739463806,0.40582215785980225,-0.0020658192224800587,0.9241446852684021,-1.0
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.45225006341934204,0.16424943506717682,0.8024584054946899,-1.0
-0.030257053673267365,0.11680815368890762,-0.5825260877609253,0.36237800121307373,0.44765710830688477,-0.30269092321395874,-0.7325568795204163
-0.143316388130188,0.0026580155827105045,-0.2437296211719513,0.4201028645038605,-0.4178747832775116,-0.06285547465085983,-1.0
-0.09215608239173889,-0.004615352489054203,-0.23844647407531738,0.4415464401245117,-0.9168378114700317,0.5625444650650024,-1.0
-0.10811293125152588,0.0020372734870761633,-0.22074581682682037,0.4528307020664215,0.08109080046415329,0.1868431270122528,-1.0
-0.04404054582118988,0.022755024954676628,-0.23508113622665405,0.43246108293533325,-0.6619572639465332,0.687240719795227,-1.0
-0.0779537484049797,0.1027851477265358,-0.4043758511543274,0.4211369454860687,0.2890315651893616,-0.47723573446273804,-0.6450890898704529
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.3041357398033142,-0.6075662970542908,-0.1277400255203247,-0.8471166491508484
0.04951060935854912,0.06311771273612976,-0.27614152431488037,0.3148534297943115,-0.5460124611854553,-0.12542717158794403,-0.7359957695007324
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.37974581122398376,-0.6673598289489746,0.2498239427804947,-1.0
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.3821509778499603,0.33862292766571045,-0.050765156745910645,-0.49733439087867737
0.004134833347052336,0.08055030554533005,-0.36983734369277954,0.3435242474079132,0.26752978563308716,-0.46199339628219604,-0.7002890110015869
-0.11042527109384537,0.005081541836261749,-0.2261313498020172,0.4511094093322754,-0.5010354518890381,0.12497086077928543,-1.0
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.31441211700439453,-0.5104905366897583,-0.0972379595041275,-0.8260982036590576
0.12362708151340485,0.16129744052886963,-0.2179429680109024,-0.06001477316021919,0.8893964290618896,-1.0,0.24448846280574799
-0.009124061092734337,0.10967212915420532,-0.5937504172325134,0.38140931725502014,-0.009129703044891357,0.06284674257040024,-0.4856674075126648
0.05081809312105179,0.0075660026632249355,-0.23791353404521942,0.32620474696159363,-0.08981545269489288,0.5990932583808899,-0.9472086429595947
-0.0011559368576854467,0.06368977576494217,-0.31513431668281555,0.4454036355018616,0.39759472012519836,-0.4554833769798279,-0.3809140920639038
-0.024679768830537796,0.16388475894927979,-0.41664326190948486,0.4213397800922394,0.5439826846122742,-0.8027626276016235,-0.06521864980459213
-0.11164870113134384,0.001919698785059154,-0.24222156405448914,0.4566429555416107,-0.08523105084896088,0.6861411333084106,-1.0
0.023811081424355507,0.13557343184947968,-0.2971040606498718,0.3661274313926697,0.3670733571052551,-0.1729530245065689,-0.34728068113327026
-0.10645224899053574,0.000193032858078368,-0.2179429680109024,0.4629184305667877,-0.5010354518890381,0.3125535249710083,-1.0
