0.09883978217840195,-5.37224084662391e-12,0.14140380918979645,0.00031999999191612005,410.0,2.0
0.09874715656042099,-0.0011252423282712698,0.14813868701457977,0.0002899999963119626,425.0,2.0
0.09970720112323761,-0.007646868005394936,0.14355596899986267,0.0002099999983329326,360.0,2.0
0.08902313560247421,0.008881858550012112,0.14000000059604645,0.0002899999963119626,375.0,2.0
0.0939289778470993,0.006284594535827637,0.15000000596046448,0.0003100000030826777,420.0,2.0
0.09648161381483078,-0.0070034475065767765,0.14507843554019928,0.0002699999895412475,410.0,2.0
0.09650468826293945,-0.0024559726007282734,0.14246176183223724,0.0002899999963119626,440.0,2.0
0.09401512891054153,0.006248603109270334,0.13517270982265472,0.00031999999191612005,420.0,2.0
0.09890279173851013,-0.004094273783266544,0.14000000059604645,0.0002300000051036477,415.0,2.0
0.09937817603349686,0.011134516447782516,0.15255801379680634,0.0002099999983329326,360.0,2.0
0.09405580908060074,0.005050241015851498,0.13330210745334625,0.00022000000171829015,385.0,2.0
0.09084892272949219,0.0065561202354729176,0.14479152858257294,0.0002899999963119626,425.0,2.0
0.09635532647371292,-1.4945171836200366e-11,0.1519046127796173,0.0002099999983329326,410.0,2.0
0.09920144081115723,-0.0062373629771173,0.14000000059604645,0.00022000000171829015,390.0,2.0
0.09684082865715027,0.007002331782132387,0.15258409082889557,0.0001500000071246177,400.0,2.0
0.09741562604904175,0.013038543984293938,0.15159332752227783,0.00023999999393709004,405.0,2.0
0.09164771437644958,0.010543935000896454,0.15000000596046448,0.00022000000171829015,380.0,2.0
0.10060275346040726,0.005226283334195614,0.1565161496400833,0.00023999999393709004,395.0,2.0
0.0864231064915657,0.01412478182464838,0.1360648274421692,0.00026000000070780516,405.0,2.0
0.09890279173851013,-0.004094273783266544,0.14000000059604645,0.0001500000071246177,425.0,2.0
0.09383762627840042,1.9381163340881358e-12,0.13480383157730103,0.00016999999934341758,390.0,2.0
0.0935499370098114,-5.322058765910853e-12,0.15109281241893768,0.0002699999895412475,360.0,2.0
0.0993993729352951,0.010943718254566193,0.1544240266084671,0.0002699999895412475,425.0,2.0
0.09408383071422577,0.008435209281742573,0.13445644080638885,0.0001500000071246177,370.0,2.0
0.09641817212104797,0.006426801439374685,0.14530174434185028,0.00013000000035390258,405.0,2.0
0.09969877451658249,-0.007752126548439264,0.14000000059604645,0.0003100000030826777,405.0,2.0
0.08856484293937683,0.015963541343808174,0.14496956765651703,0.00014000000373926014,380.0,2.0
0.08676865696907043,0.018596667796373367,0.13353094458580017,0.0002500000118743628,390.0,2.0
0.09388842433691025,-0.006915329489856958,0.14421211183071136,0.00022000000171829015,375.0,2.0
0.09268509596586227,0.018160777166485786,0.15000000596046448,0.0002500000118743628,360.0,2.0
0.10060275346040726,0.005226283334195614,0.1565161496400833,0.0002300000051036477,430.0,2.0
0.09807107597589493,0.008146547712385654,0.15874437987804413,0.0002899999963119626,375.0,2.0
0.1018185243010521,0.0065106977708637714,0.15000000596046448,0.0003100000030826777,380.0,2.0
0.08414850383996964,0.024237658828496933,0.14346082508563995,0.0003100000030826777,365.0,2.0
0.09835828840732574,-0.004921043291687965,0.15707311034202576,0.00019999999494757503,440.0,2.0
0.10310553014278412,-1.9646784199522926e-12,0.14001797139644623,0.0002800000074785203,360.0,2.0
0.09071685373783112,-4.968969680163582e-12,0.14499352872371674,0.0001900000061141327,385.0,2.0
0.08732064068317413,0.026557771489024162,0.14000000059604645,0.00023999999393709004,400.0,2.0
0.10115696489810944,-0.008713742718100548,0.15000000596046448,0.0002699999895412475,440.0,2.0
0.09667430073022842,0.017358923330903053,0.15000000596046448,0.00031999999191612005,435.0,2.0
0.09754470735788345,0.012146062217652798,0.14472800493240356,0.00022000000171829015,380.0,2.0
0.10813270509243011,-8.719698140619014e-13,0.15790098905563354,0.0003000000142492354,370.0,2.0
0.10364902019500732,0.009163168258965015,0.15000000596046448,0.00031999999191612005,425.0,2.0
0.10693047195672989,0.0015730701852589846,0.15987549722194672,0.0002500000118743628,360.0,2.0
0.09603524953126907,0.010921335779130459,0.14000000059604645,0.0002699999895412475,385.0,2.0
0.112830251455307,0.004589330404996872,0.15000000596046448,0.00011999999696854502,415.0,2.0
0.10713894665241241,-0.005156374536454678,0.15856806933879852,0.00015999999595806003,435.0,2.0
0.09118141233921051,0.024866566061973572,0.11999999731779099,0.00023999999393709004,370.0,2.0
0.08561954647302628,0.03269509598612785,0.12064804881811142,0.00023999999393709004,440.0,2.0
0.10529530048370361,0.007072465494275093,0.1534724086523056,0.0002699999895412475,435.0,2.0
0.11599999666213989,-0.0006528896628879011,0.15000000596046448,0.00031999999191612005,405.0,2.0
0.09083854407072067,-1.3399351073140053e-11,0.14813439548015594,0.00015999999595806003,385.0,2.0
0.09863580018281937,0.016461441293358803,0.15037132799625397,0.0002699999895412475,390.0,2.0
0.10694862902164459,0.001714583719149232,0.1401480883359909,0.00026000000070780516,425.0,2.0
0.11349591612815857,9.796408129147949e-11,0.1519492268562317,0.0002899999963119626,415.0,2.0
0.0924479067325592,0.015649182721972466,0.121238574385643,0.0002899999963119626,395.0,2.0
0.0739840641617775,0.038347937166690826,0.12848779559135437,0.00023999999393709004,425.0,2.0
0.08139092475175858,0.017824698239564896,0.12749497592449188,0.00023999999393709004,395.0,2.0
0.07693780958652496,0.043296054005622864,0.10999999940395355,0.0003100000030826777,360.0,2.0
0.08165819197893143,0.034710440784692764,0.11544341593980789,0.00022000000171829015,400.0,2.0
0.08064990490674973,0.042047396302223206,0.11999999731779099,0.0002800000074785203,390.0,2.0
0.09901811182498932,0.013952907174825668,0.14000000059604645,0.0003100000030826777,370.0,2.0
0.07831573486328125,0.028469886630773544,0.13988880813121796,0.00015999999595806003,360.0,2.0
0.06259948015213013,0.04535627365112305,0.1269439458847046,0.00023999999393709004,405.0,2.0
0.06948641687631607,0.05648038908839226,0.10974480956792831,0.0002500000118743628,375.0,2.0
0.09161140024662018,0.021109435707330704,0.12061941623687744,0.0002500000118743628,430.0,2.0
0.08952628821134567,0.02047402784228325,0.12000000476837158,0.0001500000071246177,400.0,2.0
0.04487145319581032,0.06450238823890686,0.10999999940395355,0.00026000000070780516,385.0,2.0
0.07863785326480865,0.044031206518411636,0.11814562231302261,0.00022000000171829015,405.0,2.0
0.05735774710774422,0.06000525876879692,0.11828087270259857,0.0002899999963119626,360.0,2.0
0.11575902253389359,-0.007017326541244984,0.15000000596046448,0.00015999999595806003,410.0,2.0
0.0797964334487915,0.0239927526563406,0.12506423890590668,0.0001500000071246177,395.0,2.0
0.09318312257528305,0.025192327797412872,0.14000000059604645,0.00011999999696854502,360.0,2.0
0.07242568582296371,0.052135616540908813,0.11190461367368698,0.0002500000118743628,430.0,2.0
0.09793662279844284,0.00826967228204012,0.13747385144233704,0.00011999999696854502,420.0,2.0
0.07677997648715973,0.05870809033513069,0.10999999940395355,0.0003100000030826777,365.0,2.0
0.07693780958652496,0.043296054005622864,0.10999999940395355,0.0003000000142492354,435.0,2.0
0.09215723723173141,0.029238952323794365,0.11999999731779099,0.00031999999191612005,380.0,2.0
0.057471539825201035,0.0603436715900898,0.10389836877584457,0.0002300000051036477,360.0,2.0
0.08237936347723007,0.04384559020400047,0.11999998986721039,0.00022000000171829015,370.0,2.0
0.10637548565864563,1.4712037144093415e-11,0.15095749497413635,0.0002099999983329326,430.0,2.0
0.09340175986289978,0.023833733052015305,0.1239485815167427,0.00022000000171829015,440.0,2.0
0.10422419011592865,-0.002486423123627901,0.15000000596046448,0.0001900000061141327,380.0,2.0
0.08395420014858246,0.041391342878341675,0.11999999731779099,0.0002699999895412475,420.0,2.0
0.07067594677209854,0.03956655412912369,0.11999998986721039,0.0001500000071246177,360.0,2.0
0.010928276926279068,0.009936519898474216,0.19592683017253876,0.00026000000070780516,385.0,2.0
0.07139118760824203,0.053579192608594894,0.10526090860366821,0.0002099999983329326,405.0,2.0
0.049563147127628326,0.08245114982128143,0.09595011174678802,0.00026000000070780516,360.0,2.0
0.010928276926279068,0.009936519898474216,0.19592683017253876,0.0002699999895412475,420.0,2.0
0.07037065178155899,0.06194283068180084,0.10999999940395355,0.0002899999963119626,365.0,2.0
-0.0019999942742288113,0.05142375826835632,0.20000000298023224,0.0003100000030826777,400.0,2.0
0.04218011721968651,0.08425731956958771,0.09082986414432526,0.00019999999494757503,375.0,2.0
0.10539287328720093,-1.9509394100225563e-12,0.1400226354598999,0.00022000000171829015,385.0,2.0
-0.04620542749762535,0.01291013602167368,0.20000000298023224,0.0003100000030826777,365.0,2.0
0.09665345400571823,0.025653645396232605,0.1266673058271408,0.0003000000142492354,365.0,2.0
0.11599999666213989,0.0009884340688586235,0.14679491519927979,0.0001900000061141327,375.0,2.0
0.006947704125195742,0.04951491951942444,0.2069476991891861,0.00026000000070780516,370.0,2.0
0.03246097266674042,2.920405584028174e-11,0.20999450981616974,0.0002800000074785203,395.0,2.0
0.07577826082706451,0.0346582792699337,0.11962541192770004,0.00013000000035390258,380.0,2.0
0.06462455540895462,0.07422704249620438,0.10000040382146835,0.0002899999963119626,360.0,2.0
0.019949616864323616,0.07289785146713257,0.10000000149011612,0.0002899999963119626,380.0,2.0
0.06769917160272598,0.061017442494630814,0.10999999940395355,0.00022000000171829015,360.0,2.0
0.04200643301010132,0.06836288422346115,0.10999999940395355,0.0003000000142492354,405.0,2.0
0.048294104635715485,0.07497796416282654,0.09000000357627869,0.0002899999963119626,365.0,2.0
0.09905943274497986,0.01368317473679781,0.14266394078731537,0.00014000000373926014,415.0,2.0
0.09765854477882385,0.011776003055274487,0.12719805538654327,0.0003100000030826777,410.0,2.0
0.05382681265473366,0.06820734590291977,0.10611139237880707,0.0002500000118743628,375.0,2.0
-0.005036646965891123,0.05862972512841225,0.1969633549451828,0.0002699999895412475,435.0,2.0
-0.040044479072093964,-0.04259302467107773,0.2073611170053482,0.0001500000071246177,395.0,2.0
-0.049054525792598724,0.0202938225120306,0.20414188504219055,0.0002300000051036477,375.0,2.0
-0.044480063021183014,0.022758975625038147,0.20989997684955597,0.00031999999191612005,435.0,2.0
-0.005109784658998251,0.05866852030158043,0.19489021599292755,0.00031999999191612005,400.0,2.0
0.04968179762363434,0.005627972073853016,0.210171177983284,0.00026000000070780516,410.0,2.0
0.0790475606918335,0.0263803880661726,0.1218959391117096,0.00013000000035390258,395.0,2.0
0.04331698268651962,0.07443423569202423,0.10000000149011612,0.00014000000373926014,360.0,2.0
-0.034558672457933426,-0.036133795976638794,0.20671965181827545,0.00019999999494757503,420.0,2.0
-0.05958353728055954,0.01725694350898266,0.20000000298023224,0.0003000000142492354,400.0,2.0
0.043008364737033844,0.06332135200500488,0.10999999940395355,0.00016999999934341758,440.0,2.0
0.07193481922149658,0.06134484335780144,0.10999999940395355,0.00026000000070780516,380.0,2.0
0.05994901806116104,0.06551016122102737,0.10506276786327362,0.00026000000070780516,410.0,2.0
0.047570645809173584,0.008446892723441124,0.20666666328907013,0.00019999999494757503,430.0,2.0
0.0072585660964250565,-0.014404644258320332,0.20259453356266022,0.0002800000074785203,365.0,2.0
0.004444460850208998,-0.008958056569099426,-0.004281144589185715,0.00023999999393709004,420.0,2.0
-0.05732657015323639,0.013330518268048763,0.19696319103240967,0.00018000000272877514,435.0,2.0
0.03599392622709274,0.08712631464004517,0.08573056012392044,0.00019999999494757503,370.0,2.0
-0.0020993987563997507,-0.00977714266628027,-0.004304160829633474,0.00022000000171829015,425.0,2.0
0.009828908368945122,-0.0018418970284983516,0.19513088464736938,0.00018000000272877514,390.0,2.0
0.08736265450716019,0.013217765837907791,0.11999999731779099,0.0003000000142492354,400.0,2.0
-0.029850857332348824,-0.0401112399995327,0.20057305693626404,0.00013000000035390258,365.0,2.0
0.05984055995941162,0.05699422210454941,0.10999999940395355,0.00011999999696854502,360.0,2.0
-0.033745963126420975,-0.05211833864450455,0.1966666728258133,0.0002300000051036477,360.0,2.0
0.02771393209695816,0.07089626789093018,0.10999999940395355,0.0002800000074785203,410.0,2.0
0.04402986913919449,0.0068763853050768375,0.20906615257263184,0.00014000000373926014,370.0,2.0
0.08154209703207016,0.05046219751238823,0.10999999940395355,0.0002800000074785203,390.0,2.0
0.05233899876475334,0.07803696393966675,0.10000000149011612,0.00015999999595806003,360.0,2.0
0.04779883474111557,0.0835908055305481,0.09000000357627869,0.00026000000070780516,370.0,2.0
0.03014565259218216,-0.03582092374563217,0.19866666197776794,0.00016999999934341758,415.0,2.0
-0.003913840278983116,0.00920227449387312,0.3058759570121765,0.0001900000061141327,395.0,2.0
0.08789412677288055,-1.9410924256835216e-11,0.13031485676765442,0.0002099999983329326,415.0,2.0
0.027841651812195778,0.0785447284579277,0.09050291031599045,0.00026000000070780516,395.0,2.0
0.05413492023944855,0.0633445531129837,0.10255157202482224,0.00019999999494757503,435.0,2.0
-0.0014477809891104698,0.009894641116261482,0.3115674555301666,0.0001500000071246177,365.0,2.0
0.09106505662202835,0.029211537912487984,0.13758094608783722,0.00022000000171829015,400.0,2.0
0.08868872374296188,0.031221430748701096,0.14000000059604645,0.00022000000171829015,405.0,2.0
0.03230172395706177,0.09463930875062943,0.08657979965209961,0.00023999999393709004,360.0,2.0
-0.05000447854399681,0.00940732005983591,0.19349466264247894,0.00031999999191612005,435.0,2.0
-0.05000447854399681,0.00940732005983591,0.19349466264247894,0.00023999999393709004,375.0,2.0
0.05120648071169853,0.05247718095779419,0.1136082336306572,0.00016999999934341758,425.0,2.0
-0.0019999982323497534,0.042637862265110016,0.20000000298023224,0.00022000000171829015,405.0,2.0
0.00995213445276022,-0.0009772536577656865,-0.006265017203986645,0.0002800000074785203,420.0,2.0
0.008727201260626316,-0.02356753498315811,0.2067921906709671,0.0003000000142492354,385.0,2.0
-0.02671569399535656,-0.04248814284801483,0.1966395527124405,0.00018000000272877514,360.0,2.0
0.07707209140062332,0.06371728330850601,0.11277642101049423,0.00031999999191612005,375.0,2.0
0.0392131470143795,0.088338702917099,0.08689449727535248,0.00013000000035390258,360.0,2.0
0.006666665896773338,0.0329488068819046,0.20666666328907013,0.0001500000071246177,420.0,2.0
0.020839637145400047,0.08896514028310776,0.0847218930721283,0.00014000000373926014,385.0,2.0
-0.009383287280797958,-3.613813241709618e-12,0.00017835898324847221,0.0001900000061141327,385.0,2.0
0.06637581437826157,0.07277361303567886,0.10000000149011612,0.0002500000118743628,385.0,2.0
0.05539248138666153,0.08325560390949249,0.10000000149011612,0.00022000000171829015,375.0,2.0
-0.0026137069799005985,-0.016085369512438774,0.1946597844362259,0.00023999999393709004,440.0,2.0
0.08903339505195618,0.030079377815127373,0.1331055462360382,0.00013000000035390258,430.0,2.0
0.0807964950799942,0.0589170902967453,0.10999999940395355,0.0002099999983329326,380.0,2.0
0.09942633658647537,0.01069597713649273,0.15892456471920013,0.00026000000070780516,360.0,2.0
0.0387992337346077,0.08801737427711487,0.09000000357627869,0.00026000000070780516,390.0,2.0
0.09199895709753036,-0.008687208406627178,0.15000000596046448,0.0003000000142492354,360.0,2.0
-0.03018808737397194,0.014100204221904278,0.2040814608335495,0.0001500000071246177,430.0,2.0
-0.009467333555221558,0.003220184473320842,0.31432998180389404,0.0002099999983329326,370.0,2.0
0.01776493713259697,0.006829165853559971,0.1989947408437729,0.0001500000071246177,385.0,2.0
-1.976755870103375e-09,0.023878369480371475,0.20000000298023224,0.0001900000061141327,370.0,2.0
0.0016459617763757706,0.016306940466165543,0.20000000298023224,0.00026000000070780516,395.0,2.0
0.01618567667901516,0.08478376269340515,0.09000000357627869,0.0002899999963119626,360.0,2.0
0.009044338949024677,0.004266136791557074,0.3111177086830139,0.00018000000272877514,360.0,2.0
0.09763301908969879,0.009246994741261005,0.14000000059604645,0.0002899999963119626,440.0,2.0
-0.008854303508996964,0.004647721536457539,0.31708818674087524,0.0003000000142492354,395.0,2.0
-0.010523822158575058,0.006304294336587191,0.0,0.0002800000074785203,360.0,2.0
0.049068599939346313,0.0777968093752861,0.09243390709161758,0.00018000000272877514,420.0,2.0
0.08695362508296967,0.01368857454508543,0.11999999731779099,0.00022000000171829015,395.0,2.0
0.03030233457684517,-1.8771095788849834e-11,0.2064209282398224,0.0002099999983329326,400.0,2.0
0.013423286378383636,0.008840521797537804,0.19774018228054047,0.00018000000272877514,435.0,2.0
-0.007283427286893129,0.03250454366207123,0.1927165687084198,0.0003000000142492354,375.0,2.0
0.03143201395869255,0.0876745954155922,0.09000000357627869,0.0003000000142492354,385.0,2.0
0.07273077964782715,0.06631538271903992,0.10844209790229797,0.00022000000171829015,395.0,2.0
0.04977179691195488,0.004599987994879484,0.21266648173332214,0.00011999999696854502,380.0,2.0
0.08290921151638031,0.05591120570898056,0.11600585281848907,0.00018000000272877514,380.0,2.0
5.7032117183553055e-05,0.03332945704460144,0.2000570297241211,0.00013000000035390258,415.0,2.0
0.04330343008041382,0.08123832195997238,0.09000000357627869,0.0002099999983329326,420.0,2.0
-0.004456355236470699,0.09172945469617844,0.07000000029802322,0.00013000000035390258,365.0,2.0
0.070142462849617,0.05458754301071167,0.11999999731779099,0.0003100000030826777,360.0,2.0
-0.011041417717933655,0.006873923819512129,0.2031255066394806,0.0002699999895412475,415.0,2.0
0.009103937074542046,0.004137430805712938,0.0,0.00019999999494757503,370.0,2.0
0.06798366457223892,0.06616207212209702,0.09737351536750793,0.0002899999963119626,370.0,2.0
-0.0030125954654067755,0.08327773213386536,0.08057188242673874,0.00013000000035390258,360.0,2.0
-0.003190727438777685,0.03317684680223465,0.19680927693843842,0.00014000000373926014,375.0,2.0
0.0519368052482605,0.06514835357666016,0.11512160301208496,0.0002800000074785203,440.0,2.0
0.0696185901761055,0.049958497285842896,0.10473164916038513,0.00026000000070780516,430.0,2.0
0.06432077288627625,0.06255660951137543,0.10999999940395355,0.0003000000142492354,430.0,2.0
0.05570058524608612,0.07476440072059631,0.09188584983348846,0.00016999999934341758,380.0,2.0
0.00011361248471075669,-0.009999354369938374,0.0,0.00015999999595806003,375.0,2.0
0.06784728914499283,0.06532710790634155,0.10750339180231094,0.0001500000071246177,440.0,2.0
0.09201109409332275,0.029051266610622406,0.1198807805776596,0.00011999999696854502,380.0,2.0
