-0.12847639620304108,0.022187845781445503,-0.26558175683021545,0.43292248249053955,-0.5841889977455139,-0.25012943148612976,-1.0
-0.1743396371603012,0.03922173008322716,-0.32686254382133484,0.37632322311401367,-0.002070892136543989,0.925187349319458,-1.0
-0.06790638715028763,0.02780149132013321,-0.25283536314964294,0.41940394043922424,-0.7504925727844238,-0.06255587190389633,-1.0
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.441925585269928,0.08108977973461151,0.986171305179596,-1.0
-0.04361056536436081,0.008579770103096962,-0.24174198508262634,0.4348161220550537,-0.1683902144432068,-0.25195902585983276,-1.0
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.4143264591693878,-0.9999989867210388,0.06252949684858322,-1.0
-0.08258827030658722,0.07954586297273636,-0.5156534314155579,0.34964606165885925,-0.12575259804725647,0.9730414748191833,-0.9886777400970459
0.045642513781785965,-0.012358789332211018,-0.1909039318561554,0.31252381205558777,-0.27130305767059326,-0.39941829442977905,-0.22654157876968384
-0.16838863492012024,0.03649244084954262,-0.3133338987827301,0.3836095929145813,-0.41787272691726685,0.12431217730045319,-1.0
-0.16073016822338104,0.02885645255446434,-0.27829211950302124,0.41119492053985596,-0.33471256494522095,0.24887621402740479,-1.0
0.002462474862113595,0.0025285903830081224,-0.21700002253055573,0.4241679608821869,-0.08523207902908325,0.8700047731399536,-1.0
-0.012961630709469318,0.10912102460861206,-0.3412865996360779,0.32039928436279297,-0.8380640745162964,0.6937549710273743,-0.96201092004776
-0.15649005770683289,0.06333474069833755,-0.285301148891449,0.3784063160419464,0.16429968178272247,-0.07721452414989471,-1.0
-0.11990025639533997,0.00573364645242691,-0.2349376529455185,0.44490373134613037,-0.33471307158470154,-0.1252739131450653,-1.0
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.4117482602596283,0.33057230710983276,0.026354052126407623,-1.0
-0.11021233350038528,0.021701345220208168,-0.28380462527275085,0.4317930340766907,-0.750058114528656,0.9374043941497803,-1.0
-0.15163782238960266,0.025464283302426338,-0.2655821442604065,0.4202491343021393,-0.6673542857170105,0.9998408555984497,-1.0
-0.012961630709469318,0.10912102460861206,-0.3412865996360779,0.32039928436279297,0.30137166380882263,-0.19189167022705078,-0.9609770774841309
0.004466094542294741,0.10886912047863007,-0.46291491389274597,0.33046627044677734,-0.08864296972751617,0.8103946447372437,-0.9310613870620728
-0.10856220126152039,0.0005471825716085732,-0.21913838386535645,0.4486384391784668,-0.584195077419281,0.9375482797622681,-1.0
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.3252211809158325,0.4616127908229828,-0.5370540618896484,-0.1861780732870102
0.009365146048367023,0.055203404277563095,-0.3226138949394226,0.32567983865737915,-0.10347118228673935,-0.018213830888271332,-0.7304611802101135
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.4355136752128601,0.08110398799180984,0.05140683054924011,-1.0
-0.051624495536088943,0.0049882070161402225,-0.3098852038383484,0.43282127380371094,-0.5413087606430054,0.6857078075408936,-0.9991443157196045
-0.0006452471716329455,0.12320791184902191,-0.29040613770484924,0.3588588237762451,-0.1110355406999588,0.5371714234352112,-0.8223416805267334
-0.044800303876399994,0.041294075548648834,-0.2421121895313263,0.416471004486084,0.16720248758792877,-0.020857838913798332,-0.9999987483024597
-0.08210283517837524,0.18868713080883026,-0.39456772804260254,0.34765884280204773,0.19254304468631744,0.5288484692573547,-0.7589056491851807
0.17599986493587494,0.2726742625236511,-0.25627610087394714,0.02357812598347664,0.858770489692688,-0.9999999403953552,0.26446375250816345
-0.11952468007802963,0.01164565235376358,-0.22778038680553436,0.4489557147026062,0.24741214513778687,-0.19279028475284576,-1.0
0.03727913275361061,-0.002820778638124466,-0.20970945060253143,0.3191232681274414,0.1721203625202179,-0.7122004628181458,-0.3049125671386719
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.06734108179807663,0.5729736685752869,-1.0,0.6156045794487
-0.10095029324293137,0.004808842204511166,-0.2085864394903183,0.43391531705856323,-0.7505154609680176,0.8125016689300537,-1.0
-0.1531936228275299,0.011575352400541306,-0.2556242048740387,0.4061543345451355,-0.5010349154472351,0.8744802474975586,-1.0
-0.13677506148815155,1.001861810684204,-0.2179429680109024,0.09194869548082352,0.895566999912262,-0.9999653697013855,0.23296119272708893
-0.06485094130039215,0.07361755520105362,-0.5148629546165466,0.3489489257335663,0.19901664555072784,0.6397706270217896,-0.9931026697158813
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.2962486743927002,-0.44518521428108215,0.35993504524230957,-0.7094485759735107
-0.11925214529037476,-0.028529269620776176,-0.2179429680109024,-0.07689020782709122,0.7066271901130676,-0.9999993443489075,0.6334548592567444
-0.8497945070266724,0.17318809032440186,-0.13432495296001434,0.6710700392723083,0.8714177012443542,-0.9999828338623047,0.2735031545162201
-0.09139381349086761,0.11879148334264755,-0.3211836814880371,0.3302377462387085,-0.0641200989484787,0.5431528687477112,-0.9928593635559082
-0.1637309044599533,0.030322633683681488,-0.27647146582603455,0.4043739140033722,-0.7505164742469788,0.8124343156814575,-1.0
-0.04476189613342285,0.2997405230998993,-0.2179429680109024,-0.08232984691858292,0.688542366027832,-0.9999962449073792,0.60305255651474
0.9006966352462769,0.6184815168380737,-0.2179429680109024,-0.13271105289459229,0.8777308464050293,-0.9996151328086853,0.1844770759344101
-0.030599433928728104,0.21584558486938477,-0.4110732078552246,0.3618541955947876,0.12053679674863815,-0.37949398159980774,-0.3252786099910736
-0.047515951097011566,0.1662277728319168,-0.40114158391952515,0.33525484800338745,0.25996339321136475,-0.15668341517448425,-0.8438569903373718
-0.11308648437261581,0.004981519654393196,-0.19545821845531464,0.4497734606266022,0.16425198316574097,-0.06557615101337433,-1.0
-0.8920392394065857,0.09292823821306229,-0.2179429680109024,0.774052083492279,0.9382933974266052,-0.9999952912330627,0.2787601053714752
0.0639268234372139,0.11450906097888947,-0.4657142162322998,0.34779271483421326,0.1860659271478653,0.11946164071559906,-0.5239536166191101
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.36596256494522095,0.2590756416320801,0.13649144768714905,-0.631248414516449
-0.2663564383983612,-0.4538799226284027,-0.2179429680109024,-0.04018715023994446,0.8683884739875793,-0.9999978542327881,0.42302706837654114
0.3016364574432373,-0.16980963945388794,-0.2179429680109024,-0.055432695895433426,0.7031198740005493,-0.9999973773956299,0.5466499924659729
-0.931653618812561,-0.033405888825654984,-0.2179429680109024,0.7282387018203735,0.8659587502479553,-0.9999269843101501,0.23229049146175385
-0.11645067483186722,0.012468066066503525,-0.22510239481925964,0.4518994390964508,0.24741113185882568,-0.00582691328600049,-1.0
-0.8108969926834106,0.19741412997245789,-0.05018400400876999,0.676082193851471,0.7646467685699463,-0.9999547600746155,0.27506324648857117
-0.046979568898677826,0.20067276060581207,-0.4390111267566681,0.33915114402770996,0.11522606015205383,-0.046668168157339096,-0.6037243008613586
0.8849099278450012,0.4608265459537506,-0.2179429680109024,0.7579666972160339,0.8404730558395386,-0.9999765157699585,0.2746107876300812
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.4478183686733246,0.3305712938308716,0.05204623192548752,-1.0
-0.0779537484049797,0.1027851477265358,-0.4043758511543274,0.4211369454860687,0.04579015448689461,0.01470449473708868,-0.6498115658760071
-0.2570762634277344,-0.0003004400641657412,-0.2179429680109024,-0.07019062340259552,0.7573976516723633,-0.9999999403953552,0.570052981376648
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.43193289637565613,-0.4178747832775116,0.3118193745613098,-1.0
-0.5088028907775879,0.10503769665956497,-0.2179429680109024,-0.08830872923135757,0.8555748462677002,-0.9999989867210388,0.40782079100608826
0.13916060328483582,0.245132178068161,-0.10987021028995514,0.04477141052484512,0.8432326912879944,-1.0,0.5084779858589172
-0.2828271687030792,-0.8896352052688599,-0.2179429680109024,-0.29024842381477356,0.9544560313224792,-0.9995778203010559,0.18076971173286438
-0.07238113135099411,0.19826240837574005,-0.49226367473602295,0.348208487033844,0.2982627749443054,-0.10020985454320908,-0.5954262018203735
0.03246673569083214,0.09044945985078812,-0.43932706117630005,0.33260616660118103,0.1177217960357666,-0.14708448946475983,-0.3570495843887329
-0.03086608648300171,0.15890447795391083,-0.3699074983596802,0.3753015697002411,0.5143384337425232,-0.3843840956687927,-0.24124473333358765
8.27904514153488e-05,0.18064333498477936,-0.5775673389434814,0.34857603907585144,0.06800202280282974,-0.2939976751804352,-0.44717827439308167
0.00796586461365223,0.09708674252033234,-0.2669016420841217,0.428974986076355,0.3223821222782135,-0.5531056523323059,-0.4106604754924774
0.013258764520287514,-0.06280811876058578,0.2303118258714676,0.01877095177769661,0.5816932916641235,-0.9999998211860657,0.6527371406555176
0.018351873382925987,0.04100388288497925,-0.30643001198768616,0.3372249901294708,-0.22351156175136566,-0.30567073822021484,-0.6398530006408691
0.6518456935882568,0.6051158308982849,-0.2179429680109024,0.6584461331367493,0.8717806339263916,-0.9997622966766357,0.20624876022338867
-0.29199931025505066,-0.8135982155799866,-0.2179429680109024,-0.2565144896507263,0.6968863606452942,-0.9981237649917603,0.18328747153282166
-0.12940488755702972,0.2221095710992813,-0.2179429680109024,-0.11252816021442413,0.7310373783111572,-0.9999966025352478,0.5711076259613037
-0.09850242733955383,0.16387377679347992,-0.3825922906398773,0.3602679967880249,0.34013447165489197,-0.3746044635772705,-0.39718735218048096
0.6436266303062439,0.5997247099876404,-0.2179429680109024,0.7831341624259949,0.8783328533172607,-0.9996700882911682,0.19787636399269104
-0.0433383546769619,0.028932329267263412,-0.3999382555484772,0.4335618317127228,-0.4836881458759308,0.25476351380348206,-0.8482052087783813
-0.06852871924638748,0.2049088180065155,-0.43003106117248535,0.3451380133628845,0.4102911353111267,-0.4939191937446594,-0.47087720036506653
0.0013615494826808572,0.14559338986873627,-0.3928406834602356,0.3557344079017639,0.5668407082557678,-0.39548659324645996,-0.597866415977478
0.8119747638702393,0.25963807106018066,-0.15192705392837524,-0.10716303437948227,0.8153674602508545,-0.9996931552886963,0.24185988306999207
-0.0279298797249794,0.21075454354286194,-0.4933779835700989,0.3400898873806,0.370378702878952,-0.5793731808662415,-0.34707021713256836
