0.09262247383594513,0.00344059313647449,0.14000000059604645,0.00011999999696854502,440.0,2.0
0.09503498673439026,0.006494713481515646,0.15000000596046448,0.0001500000071246177,435.0,2.0
0.10828015953302383,0.00286495266482234,0.15718817710876465,0.00013000000035390258,410.0,2.0
0.10118646919727325,-9.438491654911729e-11,0.14287953078746796,0.0001500000071246177,360.0,2.0
0.10572907328605652,0.008333844132721424,0.15000000596046448,0.0003100000030826777,440.0,2.0
0.10175953060388565,-0.009416710585355759,0.14663465321063995,0.00013000000035390258,410.0,2.0
0.09242847561836243,0.013375788927078247,0.1377067267894745,0.0001500000071246177,370.0,2.0
0.09865391999483109,0.0012427917681634426,0.1538580060005188,0.0002899999963119626,440.0,2.0
0.0964314416050911,0.0007859812467359006,0.14000000059604645,0.00011999999696854502,395.0,2.0
0.099217988550663,-2.5018839430734907e-11,0.14173541963100433,0.00014000000373926014,440.0,2.0
0.10962817817926407,0.0099501246586442,0.14900249242782593,0.00023999999393709004,360.0,2.0
0.11599999666213989,-0.0005907863960601389,0.14993132650852203,0.00031999999191612005,400.0,2.0
0.09878481924533844,-0.0024862491991370916,0.15801450610160828,0.00013000000035390258,370.0,2.0
0.09649845212697983,-3.9590986739002076e-13,0.14306409657001495,0.0002099999983329326,360.0,2.0
0.11280664801597595,0.005819763522595167,0.15813206136226654,0.00031999999191612005,410.0,2.0
0.10448850691318512,-0.007985169999301434,0.15000000596046448,0.00026000000070780516,375.0,2.0
0.09604933857917786,0.005247277673333883,0.14000000059604645,0.0002899999963119626,375.0,2.0
0.1016855463385582,0.006355870049446821,0.1503300964832306,0.00019999999494757503,425.0,2.0
0.10687682777643204,-0.009943745099008083,0.15000000596046448,0.00016999999934341758,395.0,2.0
0.10282228887081146,0.0065032741986215115,0.15476740896701813,0.0003100000030826777,420.0,2.0
0.11209800094366074,-0.009496605023741722,0.14686718583106995,0.0002899999963119626,430.0,2.0
0.09184005111455917,1.7643109195830675e-12,0.13855940103530884,0.0001500000071246177,435.0,2.0
0.10672709345817566,0.005394807551056147,0.15000000596046448,0.0001500000071246177,395.0,2.0
0.11101174354553223,0.006780803203582764,0.15373589098453522,0.0002500000118743628,365.0,2.0
0.1152753233909607,-0.0031859518494457006,0.15000000596046448,0.0001900000061141327,425.0,2.0
0.10240618139505386,3.1780134079895106e-13,0.1580149084329605,0.0002699999895412475,380.0,2.0
