0.10151773691177368,-0.004692557267844677,0.15000000596046448,0.00011999999696854502,390.0,2.0
0.10169726610183716,0.009992261417210102,0.15000000596046448,0.00031999999191612005,425.0,2.0
0.10839808732271194,-0.007638601586222649,0.14743438363075256,0.00011999999696854502,360.0,2.0
0.10220956057310104,-0.009122107177972794,0.15000000596046448,0.00013000000035390258,390.0,2.0
0.09962347894906998,-0.008669625036418438,0.14209860563278198,0.00011999999696854502,395.0,2.0
0.1086515337228775,-0.004645429085940123,0.14850464463233948,0.00031999999191612005,410.0,2.0
0.09821470081806183,0.007755854167044163,0.15384940803050995,0.00013000000035390258,385.0,2.0
0.09641817212104797,0.006426801439374685,0.14530174434185028,0.00023999999393709004,425.0,2.0
0.11209800094366074,-0.009496605023741722,0.14686718583106995,0.0003100000030826777,400.0,2.0
0.10222836583852768,0.0037914265412837267,0.15000000596046448,0.00031999999191612005,365.0,2.0
0.09676674008369446,0.0015655893366783857,0.15000000596046448,0.0002899999963119626,440.0,2.0
0.10271663218736649,-0.005839587189257145,0.15000000596046448,0.00015999999595806003,440.0,2.0
0.08924654126167297,0.008973300457000732,0.1404576450586319,0.00026000000070780516,425.0,2.0
0.09099139273166656,0.007105345372110605,0.13856425881385803,0.0003000000142492354,390.0,2.0
0.11383410543203354,0.006948729045689106,0.14913952350616455,0.00011999999696854502,405.0,2.0
-0.009744644165039062,0.002245421754196286,0.0,0.00011999999696854502,405.0,2.0
0.09412812441587448,-0.003916145768016577,0.14152491092681885,0.0001500000071246177,420.0,2.0
0.09187717735767365,0.0028873179107904434,0.14000000059604645,0.0001900000061141327,415.0,2.0
0.10032974183559418,0.006280816160142422,0.1546337604522705,0.0002699999895412475,415.0,2.0
0.10995397716760635,-1.837698049289571e-11,0.14252574741840363,0.0002800000074785203,420.0,2.0
0.00011361248471075669,-0.009999354369938374,0.0,0.0002099999983329326,430.0,2.0
0.09959549456834793,-1.0038367359577194e-10,0.1536518931388855,0.0003000000142492354,395.0,2.0
0.09960056841373444,-0.008929092437028885,0.1454974114894867,0.00016999999934341758,385.0,2.0
1.487377998543593e-09,0.016435258090496063,0.20000000298023224,0.00023999999393709004,435.0,2.0
0.09709170460700989,-0.001188606838695705,0.1553841233253479,0.00011999999696854502,370.0,2.0
0.01593468338251114,0.004614963661879301,0.20053499937057495,0.00022000000171829015,365.0,2.0
0.11599999666213989,0.005762227810919285,0.1494983434677124,0.0002899999963119626,370.0,2.0
0.09570556879043579,-0.006118365563452244,0.15000000596046448,0.00031999999191612005,425.0,2.0
0.10276013612747192,0.007607029750943184,0.14766263961791992,0.0002800000074785203,365.0,2.0
0.006484274286776781,0.007612746674567461,0.19676360487937927,0.00018000000272877514,380.0,2.0
0.11029043048620224,-1.2834238879988469e-11,0.15803080797195435,0.0001900000061141327,400.0,2.0
0.09648292511701584,0.0025320155546069145,0.14000000059604645,0.0002699999895412475,420.0,2.0
0.09109603613615036,1.2474743460444415e-12,0.1449558436870575,0.00031999999191612005,370.0,2.0
0.03316153213381767,0.0029456992633640766,0.2074459344148636,0.0002500000118743628,385.0,2.0
0.09395437687635422,0.005484747234731913,0.15000000596046448,0.0002500000118743628,425.0,2.0
0.10156554728746414,0.009996180422604084,0.15000000596046448,0.00019999999494757503,385.0,2.0
0.03050747513771057,-0.050483014434576035,0.20699210464954376,0.0002699999895412475,395.0,2.0
0.08910053223371506,0.023501871153712273,0.14000000059604645,0.0003100000030826777,405.0,2.0
0.10661835223436356,0.005224939901381731,0.14799940586090088,0.00014000000373926014,425.0,2.0
0.10252885520458221,0.0005922130076214671,0.1491905152797699,0.00018000000272877514,435.0,2.0
0.059995561838150024,0.015988865867257118,0.20333333313465118,0.00014000000373926014,440.0,2.0
0.011286020278930664,-0.004104815423488617,0.19745798408985138,0.00018000000272877514,430.0,2.0
0.020704403519630432,-0.0455101802945137,0.21199999749660492,0.00013000000035390258,385.0,2.0
0.09771491587162018,0.010477791540324688,0.15336978435516357,0.0002899999963119626,405.0,2.0
0.09398901462554932,0.01882304437458515,0.1450319141149521,0.0002899999963119626,375.0,2.0
0.08932733535766602,0.0015824686270207167,0.1388821005821228,0.00022000000171829015,375.0,2.0
