-0.10425198823213577,0.033567026257514954,-0.34855401515960693,0.3408814072608948,-0.1529310792684555,0.9760062098503113,-0.9906014800071716
-0.1369902789592743,0.04347473382949829,-0.328840047121048,0.41801443696022034,0.08262010663747787,0.7930138111114502,-1.0
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.38145479559898376,-0.8144396543502808,0.25064241886138916,-0.9434199333190918
-0.0704231858253479,0.1486857384443283,-0.4729772210121155,0.34363144636154175,-0.49380964040756226,0.6815632581710815,-0.9147822856903076
-0.1274718940258026,0.13464409112930298,-0.3591045141220093,0.37641459703445435,0.05971590802073479,0.8845700621604919,-0.9790220856666565
-0.02215076982975006,0.017042169347405434,-0.4639730453491211,0.4081452190876007,0.049503546208143234,0.5306033492088318,-0.895270586013794
-0.10242960602045059,0.044118743389844894,-0.4631386399269104,0.37497854232788086,0.3374854624271393,0.7360822558403015,-0.9997850656509399
0.019322004169225693,0.08260809630155563,-0.3661056458950043,0.32328343391418457,0.12511307001113892,0.8005289435386658,-0.9165253043174744
0.03842897713184357,0.03707506135106087,-0.3279380202293396,0.33835673332214355,0.057286154478788376,0.3036082983016968,-0.9036752581596375
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.2891121506690979,-0.7260372638702393,0.188655823469162,-0.8877050876617432
0.03147102892398834,0.11311635375022888,-0.4117300510406494,0.32885971665382385,-0.30016008019447327,0.2830493152141571,-0.9223297834396362
-0.1155875027179718,0.14440858364105225,-0.43909752368927,0.3588653802871704,0.19016964733600616,0.6607051491737366,-0.9203333854675293
-0.08995890617370605,0.07391071319580078,-0.3282037079334259,0.4312109053134918,-0.03685229644179344,0.23304980993270874,-0.9326440691947937
0.0509314090013504,0.01816769316792488,-0.29669681191444397,0.34581437706947327,-0.06452565640211105,0.05984228849411011,-0.7302637100219727
-0.12715187668800354,0.11746659129858017,-0.29377955198287964,0.36646875739097595,-0.32568031549453735,-0.06400330364704132,-0.9996598958969116
0.032264307141304016,0.06095436215400696,-0.35994988679885864,0.3150733411312103,0.05109681934118271,0.18205881118774414,-0.7586827874183655
-0.0813455805182457,0.18582111597061157,-0.3891015350818634,0.34608590602874756,-0.3171221613883972,0.15897825360298157,-0.8142327666282654
-0.06729472428560257,0.05159732699394226,-0.25121596455574036,0.3997434973716736,-0.41169050335884094,0.49867576360702515,-0.9999931454658508
-0.023047948256134987,0.12919282913208008,-0.4195612370967865,0.33856436610221863,0.04077330604195595,0.3452286422252655,-0.8168772459030151
0.03842897340655327,0.037075065076351166,-0.3279380202293396,0.33835673332214355,0.19259431958198547,-0.16078349947929382,-0.9030187726020813
0.032999008893966675,0.122935451567173,-0.544790506362915,0.34169724583625793,-0.07641655206680298,-0.11089949309825897,-0.8040770888328552
-0.07137762755155563,0.11120723932981491,-0.3952542245388031,0.42243751883506775,-0.2443063110113144,0.11847234517335892,-0.5997129678726196
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.3088778853416443,0.3236226439476013,0.2680179476737976,-0.7400485873222351
0.026890389621257782,0.07046030461788177,-0.30548322200775146,0.32454919815063477,-0.5317938327789307,-0.17983664572238922,-0.8549895882606506
-0.15650717914104462,0.08229085057973862,-0.34899044036865234,0.34323862195014954,-0.24999365210533142,-0.18936152756214142,-0.9997193217277527
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.3581186830997467,0.3474810719490051,0.007618055213242769,-0.4418405294418335
-0.047515951097011566,0.1662277728319168,-0.40114158391952515,0.33525484800338745,-0.34734097123146057,-0.23962603509426117,-0.8452433347702026
0.0021677420008927584,0.08896404504776001,-0.34626299142837524,0.34291067719459534,-0.046791575849056244,0.056174326688051224,-0.6475351452827454
-0.0009348269668407738,0.05614813044667244,-0.5369658470153809,0.4053049087524414,0.08110754191875458,-0.1965072602033615,-0.5029789209365845
0.0024114842526614666,0.16208204627037048,-0.4736229181289673,0.3342329263687134,-0.08838663250207901,-0.06402940303087234,-0.5280467867851257
-0.06729472428560257,0.05159732699394226,-0.25121596455574036,0.3997434973716736,0.16783341765403748,0.4087407886981964,-0.999993085861206
0.04308393597602844,0.11748399585485458,-0.3267376720905304,0.3641321659088135,0.2131718248128891,-0.18638554215431213,-0.34567001461982727
-0.15742634236812592,0.025721227750182152,-0.2682294249534607,0.3882576525211334,-0.6673563122749329,0.9373132586479187,-1.0
-0.04997294396162033,0.19398833811283112,-0.45963892340660095,0.34494146704673767,0.08266579359769821,0.10724435746669769,-0.5011712908744812
0.023431815207004547,0.027953919023275375,-0.2440682202577591,0.44055837392807007,0.5949317812919617,-0.30019375681877136,-0.5245592594146729
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.3900808095932007,-1.0000030994415283,0.7500388026237488,-1.0
-0.06948623806238174,0.13244982063770294,-0.5095064043998718,0.3965156674385071,0.07950768619775772,-0.3175148069858551,-0.491533100605011
-0.008835108950734138,0.1126447319984436,-0.4176725745201111,0.34871670603752136,0.2811296880245209,-0.041316669434309006,-0.5947384238243103
-0.007121180184185505,0.00346340867690742,-0.26235347986221313,0.4301283359527588,0.3331979811191559,0.6039556264877319,-1.0
0.0403851717710495,0.0596502423286438,-0.4021577835083008,0.3281968832015991,0.6594736576080322,-0.23367847502231598,-0.3349666893482208
0.044756535440683365,-0.004765154328197241,-0.20698583126068115,0.31165197491645813,-0.2240719199180603,-0.4322855770587921,-0.32179370522499084
-0.08122729510068893,0.01026834361255169,-0.23891746997833252,0.4411683678627014,-0.8336771130561829,0.8750155568122864,-1.0
-0.0068176244385540485,0.0048537543043494225,-0.23435448110103607,0.3960251808166504,0.08109080046415329,0.980225145816803,-1.0
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.4356783926486969,-1.0000004768371582,0.5625420808792114,-1.0
0.04019669070839882,-0.006014491431415081,-0.2025347203016281,0.3190862536430359,-0.049444667994976044,-0.4025951325893402,-0.28638777136802673
-0.11820311844348907,-0.003922637552022934,-0.2259576916694641,0.44504496455192566,-0.08523156493902206,-0.25072309374809265,-1.0
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.44142910838127136,0.24741165339946747,-0.01998514123260975,-1.0
0.023790791630744934,0.1359301507472992,-0.29771292209625244,0.366091787815094,0.3308621346950531,-0.35262107849121094,-0.3464309573173523
0.007020866964012384,0.10444318503141403,-0.302936851978302,0.3692835569381714,0.7494398951530457,-0.43422219157218933,-0.5565500259399414
-0.09052516520023346,0.00796456541866064,-0.2509347200393677,0.41527464985847473,0.24741113185882568,0.6559524536132812,-1.0
-0.10645224899053574,0.000193032858078368,-0.2179429680109024,0.45009320974349976,-0.25155240297317505,1.0000816583633423,-1.0
-0.06766190379858017,0.1424173265695572,-0.47506916522979736,0.4065847098827362,0.22374403476715088,-0.5800425410270691,-0.30449971556663513
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.3260827958583832,0.3351277709007263,-0.49564069509506226,-0.17685948312282562
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.414241224527359,0.0810903012752533,0.6124693751335144,-1.0
-0.11355001479387283,0.0026225748006254435,-0.2313992828130722,0.44971761107444763,-0.08523156493902206,0.8110336661338806,-1.0
0.03768094256520271,0.17122510075569153,-0.3690440356731415,0.35996273159980774,0.5635988712310791,-0.4266803562641144,-0.21553349494934082
-0.07182660698890686,0.1504710465669632,-0.3871864974498749,0.3614882528781891,0.6649808287620544,-0.3672262132167816,-0.43933042883872986
-0.019983766600489616,0.21832649409770966,-0.48050156235694885,0.3504599630832672,0.49202960729599,-0.4800027012825012,-0.22842063009738922
-0.036165449768304825,0.16225317120552063,-0.3790951669216156,0.37429162859916687,0.4937842786312103,-0.3433862030506134,-0.24923013150691986
-0.0122920460999012,0.15951229631900787,-0.37231647968292236,0.3706114590167999,0.5576922297477722,-0.4235348701477051,-0.3636047840118408
-0.009843084961175919,0.08400967717170715,-0.3182869851589203,0.37545591592788696,0.4837206304073334,-0.3499218821525574,-0.3453017771244049
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.3216472566127777,0.117233507335186,-0.7660499811172485,-0.016742339357733727
-0.07902762293815613,0.20925113558769226,-0.43475815653800964,0.3470648229122162,0.13866829872131348,-0.5499916672706604,-0.350017786026001
-0.13734884560108185,0.17716525495052338,-0.38078492879867554,0.3484608829021454,0.6716341376304626,-0.5153499245643616,-0.2665508985519409
-0.04759817197918892,0.10163358598947525,-0.3401288688182831,0.37929850816726685,0.5239843130111694,-0.4798020124435425,-0.30068475008010864
0.028639988973736763,0.151888906955719,-0.3241649270057678,0.3625906705856323,0.7171263098716736,-0.4853261113166809,-0.30548712611198425
0.024678146466612816,0.17421309649944305,-0.3872547149658203,0.3621610999107361,0.46589571237564087,-0.6060730814933777,-0.3263741731643677
-0.16488665342330933,0.10574765503406525,-0.36818644404411316,0.35759854316711426,0.7008733153343201,-0.6354024410247803,-0.17488250136375427
-0.01814659684896469,0.09140080958604813,-0.32271987199783325,0.37638211250305176,0.5618070960044861,-0.48949146270751953,-0.3911396563053131
-0.12557990849018097,0.11831524223089218,-0.40400978922843933,0.3682915270328522,0.561195969581604,-0.53874671459198,-0.1598062962293625
-0.10621961206197739,0.001193815958686173,-0.21900463104248047,0.4665276110172272,-0.16839224100112915,-1.4825605830992572e-05,-1.0
-0.026873787865042686,0.19900617003440857,-0.44232627749443054,0.3545829951763153,0.40885624289512634,-0.6190492510795593,-0.3001806437969208
0.03632020950317383,0.030727384611964226,-0.35003364086151123,0.3458079695701599,-0.024216778576374054,-0.7098170518875122,-0.26064708828926086
-0.03978242725133896,0.10325514525175095,-0.33878809213638306,0.3789452910423279,0.7958472371101379,-0.6839447617530823,-0.3483831286430359
0.05190245062112808,0.00023203814635053277,-0.17891643941402435,0.3157442510128021,0.32042795419692993,-0.7333693504333496,-0.31035178899765015
0.006977227050811052,0.05779652297496796,-0.2638833224773407,0.3835088014602661,0.5308786630630493,-0.7010965943336487,-0.08920285105705261
-0.036165449768304825,0.16225317120552063,-0.3790951669216156,0.37429162859916687,0.8521126508712769,-0.6349105834960938,-0.23400549590587616
0.028872666880488396,0.09116169065237045,-0.23359034955501556,0.3694443106651306,0.5018582344055176,-0.49502235651016235,-0.16373509168624878
-0.10792820155620575,0.13079699873924255,-0.3767865002155304,0.37026533484458923,0.5414509177207947,-0.6179072856903076,-0.1755962371826172
0.0042365253902971745,0.06317667663097382,-0.28877630829811096,0.37770548462867737,0.3414155840873718,-0.5702862739562988,-0.24222233891487122
-0.14122943580150604,0.01562710665166378,-0.2525283396244049,0.43031981587409973,0.16425096988677979,0.2999844253063202,-1.0
0.03358830139040947,0.0869867280125618,-0.22147175669670105,0.3599199652671814,0.7452148795127869,-0.6390185356140137,-0.29774460196495056
-0.13646581768989563,0.02163645625114441,-0.25927191972732544,0.43017488718032837,-0.6673522591590881,0.1874082237482071,-1.0
0.008215619251132011,0.06635092943906784,-0.2788194715976715,0.3768369257450104,0.6870531439781189,-0.5906776785850525,-0.31233450770378113
-0.07696810364723206,0.1738685667514801,-0.39068999886512756,0.36130115389823914,0.2704610228538513,-0.6367141008377075,-0.2746120095252991
-0.11630327254533768,0.18054646253585815,-0.2179429680109024,0.06508562713861465,0.8758132457733154,-0.9999999403953552,0.23539339005947113
-0.051783982664346695,0.13781897723674774,-0.3586410880088806,0.3790126144886017,0.6959539651870728,-0.6686804890632629,-0.23040013015270233
-0.024912165477871895,0.04388520121574402,-0.2862006723880768,0.38544777035713196,0.6216291189193726,-0.8646254539489746,-0.020496228709816933
-0.11630327254533768,0.18054646253585815,-0.2179429680109024,0.06508562713861465,0.9164896011352539,-1.0,0.24733932316303253
-0.021443326026201248,0.06934962421655655,-0.3082152307033539,0.3833940625190735,0.5395404100418091,-0.7057093381881714,-0.08826838433742523
-0.8311421871185303,-0.03221692517399788,-0.2179429680109024,0.77646803855896,0.9119595289230347,-0.9999728798866272,0.2465171068906784
-0.06184972822666168,0.053590480238199234,-0.3130095303058624,0.38433241844177246,0.6545050740242004,-0.8645532131195068,-0.06505493074655533
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.40774938464164734,-0.5841946005821228,0.37474122643470764,-1.0
-0.16521725058555603,-0.765237033367157,-0.2179429680109024,0.7411012053489685,0.8719841241836548,-0.9998536705970764,0.23716720938682556
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.35687777400016785,0.38056057691574097,-0.8516318202018738,0.05179840326309204
-0.10645226389169693,0.000193032858078368,-0.2179429680109024,0.4492219388484955,-0.750516951084137,0.1875486522912979,-1.0
-0.7972099184989929,0.1171591654419899,-0.2179429680109024,-0.1808232069015503,0.8541277647018433,-0.999895453453064,0.20268499851226807
0.05159377679228783,0.535075843334198,-0.21515129506587982,-0.018069511279463768,0.8062103390693665,-0.9999987483024597,0.5120877623558044
-0.04515830799937248,0.17232659459114075,-0.395516574382782,0.36275196075439453,0.34461936354637146,-0.6719397306442261,-0.2981971800327301
0.014555443078279495,0.0333462618291378,-0.2479056715965271,0.38621485233306885,0.6078987717628479,-0.8770155906677246,0.007714847102761269
-0.20674383640289307,0.03509920462965965,-0.3450770080089569,0.3457030653953552,0.793156623840332,-0.7937667369842529,-0.054233476519584656
-0.04390859976410866,0.08405616879463196,-0.3363068103790283,0.3816981911659241,0.4531571567058563,-0.6717495322227478,-0.15099556744098663
-0.16594484448432922,0.09105003625154495,-0.38258010149002075,0.36156967282295227,0.8212522864341736,-0.7502204179763794,-0.09772418439388275
-0.10558611899614334,0.1009402647614479,-0.36208146810531616,0.3787533938884735,0.7133504748344421,-0.7685319781303406,-0.056844908744096756
0.05881860479712486,0.000193032858078368,-0.2179429680109024,0.3171863257884979,0.37210291624069214,-0.8679068088531494,-0.06974051147699356
0.047604989260435104,0.07392268627882004,-0.2105432152748108,0.3460979461669922,0.6473442316055298,-0.635115921497345,-0.08860373497009277
-0.0947464257478714,0.0867282971739769,-0.3683694303035736,0.3785575330257416,0.6294467449188232,-0.7125979065895081,-0.1109585240483284
-0.9567258358001709,-0.08365937322378159,-0.2179429680109024,0.5811302065849304,0.9387045502662659,-0.9998754262924194,0.20483946800231934
0.7930269837379456,-0.6661895513534546,-0.2179429680109024,-0.15632116794586182,0.8076285123825073,-0.9989048838615417,0.18629084527492523
-0.29199931025505066,-0.8135982155799866,-0.2179429680109024,-0.2565144896507263,0.8472054600715637,-0.9991527199745178,0.17921259999275208
-0.32999640703201294,-0.7366634011268616,-0.2179429680109024,0.4856560528278351,0.9398344159126282,-0.9999911189079285,0.2697252333164215
-0.9564999341964722,-0.08482970297336578,-0.2179429680109024,-0.488239586353302,0.942751944065094,-0.9996637105941772,0.1810256540775299
-0.050149619579315186,0.8260629773139954,-0.2179429680109024,-0.16555102169513702,0.8943970203399658,-0.9999778270721436,0.2546499967575073
-0.026755990460515022,0.20014578104019165,-0.4365312457084656,0.35804492235183716,0.44077086448669434,-0.715350329875946,-0.23155249655246735
-0.11705271899700165,0.07272442430257797,-0.3684089481830597,0.3761100172996521,0.45552802085876465,-0.8133916854858398,-0.09966892004013062
0.6848481893539429,-0.5738335251808167,-0.2179429680109024,-0.19922581315040588,0.8848216533660889,-0.9997861981391907,0.2164374142885208
-0.242915078997612,-0.9740882515907288,-0.2179429680109024,-0.07964625209569931,0.9299854636192322,-0.999509871006012,0.18933972716331482
-0.17773476243019104,0.10985853523015976,-0.358823299407959,0.3510572612285614,0.8453010320663452,-0.8759924173355103,-0.14598233997821808
-0.01362087856978178,0.06608662754297256,-0.2965596616268158,0.38369864225387573,0.5906960964202881,-0.763629674911499,-0.09202247858047485
-0.07135366648435593,0.09160638600587845,-0.34917452931404114,0.3801318109035492,0.7727664113044739,-0.7607714533805847,-0.18773296475410461
-0.08487528562545776,0.7886616587638855,-0.2179429680109024,-0.1984032839536667,0.8807737827301025,-0.9999774098396301,0.24998454749584198
